speaker,start_time,end_time,emotion,scores,text
TALIESIN,00:10:53,00:10:55,Neutral,"{'Angry': 8.949052698881133e-07, 'Disgusted': 3.3069238725147443e-07, 'Fearful': 1.0828245677885207e-07, 'Happy': 8.302118317260465e-07, 'Neutral': 0.9999904632568359, 'Other': 2.7182396777902795e-08, 'Sad': 7.2078651101037394e-06, 'Surprised': 1.0941329975366898e-07, 'Unknown': 1.0327098287632452e-08}",Yeah!
ASHLEY,00:10:55,00:10:56,Surprised,"{'Angry': 0.029168415814638138, 'Disgusted': 0.0009871453512459993, 'Fearful': 6.0539106925716624e-05, 'Happy': 0.0009537932928651571, 'Neutral': 0.0009850651258602738, 'Other': 0.00013138748181518167, 'Sad': 3.4488981327740476e-05, 'Surprised': 0.9676355719566345, 'Unknown': 4.352678297436796e-05}",I. Know.
LAURA,00:10:56,00:10:57,Neutral,"{'Angry': 0.009651584550738335, 'Disgusted': 0.06425593793392181, 'Fearful': 0.003093052189797163, 'Happy': 0.009577986784279346, 'Neutral': 0.8710483908653259, 'Other': 0.00017553707584738731, 'Sad': 0.025092897936701775, 'Surprised': 0.017016306519508362, 'Unknown': 8.835620246827602e-05}",That's amazing!
TRAVIS,00:10:57,00:10:58,Neutral,"{'Angry': 0.022233987227082253, 'Disgusted': 0.018430620431900024, 'Fearful': 0.0030136422719806433, 'Happy': 0.022761285305023193, 'Neutral': 0.9174530506134033, 'Other': 0.00017157480760943145, 'Sad': 0.013690381310880184, 'Surprised': 0.0010417222511023283, 'Unknown': 0.0012037211563438177}",What.
MARISHA,00:10:58,00:11:01,Sad,"{'Angry': 3.8618767575826496e-05, 'Disgusted': 4.9724054406397045e-05, 'Fearful': 0.0005375463515520096, 'Happy': 0.0009148698300123215, 'Neutral': 0.0012879051500931382, 'Other': 1.047734167514136e-05, 'Sad': 0.9965894222259521, 'Surprised': 1.0031525334852631e-06, 'Unknown': 0.0005703893257305026}","If you are incapable of grow-- oh, that's right, because you guys tuned out!"
LAURA,00:11:01,00:11:03,Neutral,"{'Angry': 0.0003271528985351324, 'Disgusted': 0.0023681276943534613, 'Fearful': 0.009404013864696026, 'Happy': 0.05287979170680046, 'Neutral': 0.8262110948562622, 'Other': 0.0006759076495654881, 'Sad': 0.011308744549751282, 'Surprised': 6.906563066877425e-05, 'Unknown': 0.09675604850053787}","That's right, we weren't here!"
MARISHA,00:11:03,00:11:17,Neutral,"{'Angry': 0.007231621537357569, 'Disgusted': 0.004866109229624271, 'Fearful': 0.0008157838019542396, 'Happy': 0.025428112596273422, 'Neutral': 0.9310837388038635, 'Other': 0.002677957294508815, 'Sad': 0.01307679247111082, 'Surprised': 0.0008296319865621626, 'Unknown': 0.013990269973874092}","Yeah. We realized this at the end of the stream. At the top of the day, you have a 50% chance each day at dawn of growing a full, thick beard if you are capable of growing one, or a visibly thicker beard if you already have one."
TRAVIS,00:11:17,00:11:19,Neutral,"{'Angry': 0.019538244232535362, 'Disgusted': 0.025971945375204086, 'Fearful': 0.0010409755632281303, 'Happy': 0.027381272986531258, 'Neutral': 0.8908034563064575, 'Other': 0.0005885428399778903, 'Sad': 0.020781580358743668, 'Surprised': 0.01349569484591484, 'Unknown': 0.00039829275920055807}","Wait, Tiberius is the only one that couldn't grow a beard right?"
LAURA,00:11:19,00:11:21,Neutral,"{'Angry': 0.00011037076910724863, 'Disgusted': 0.00030225602677091956, 'Fearful': 9.291474270867184e-05, 'Happy': 0.001217688200995326, 'Neutral': 0.995355486869812, 'Other': 1.8904229364125058e-05, 'Sad': 0.0024336327333003283, 'Surprised': 0.00043849193025380373, 'Unknown': 3.0177430744515732e-05}",Right? We could all grow a beard... technically.
TRAVIS,00:11:21,00:11:22,Neutral,"{'Angry': 0.0001203877036459744, 'Disgusted': 1.4972800272516906e-05, 'Fearful': 2.019537987507647e-06, 'Happy': 6.815470260335132e-05, 'Neutral': 0.9997087121009827, 'Other': 1.6639889963698806e-06, 'Sad': 8.187273488147184e-05, 'Surprised': 1.39227836370992e-06, 'Unknown': 7.538880595348019e-07}",The ladies could get some stank beards.
SAM,00:11:22,00:11:24,Neutral,"{'Angry': 0.01794683001935482, 'Disgusted': 0.014980843290686607, 'Fearful': 0.0014129910850897431, 'Happy': 0.08385778963565826, 'Neutral': 0.8622360229492188, 'Other': 0.0003775644872803241, 'Sad': 0.013520177453756332, 'Surprised': 0.005246998276561499, 'Unknown': 0.00042082398431375623}",Can the ladies grow a beard?
TRAVIS,00:11:24,00:11:25,Sad,"{'Angry': 0.15680278837680817, 'Disgusted': 0.019760457798838615, 'Fearful': 0.006344983819872141, 'Happy': 0.02117009274661541, 'Neutral': 0.14058370888233185, 'Other': 0.00010335718980059028, 'Sad': 0.6517208814620972, 'Surprised': 0.0034264714922755957, 'Unknown': 8.718119352124631e-05}",Yeah!
LAURA,00:11:25,00:11:26,Neutral,"{'Angry': 0.006051626522094011, 'Disgusted': 0.009124395437538624, 'Fearful': 0.0007567292777821422, 'Happy': 0.008917203173041344, 'Neutral': 0.948614239692688, 'Other': 0.00016569452418480068, 'Sad': 0.023159075528383255, 'Surprised': 0.003082667011767626, 'Unknown': 0.00012841309944633394}","We could, why not?"
ASHLEY,00:11:26,00:11:27,Disgusted,"{'Angry': 0.015355005860328674, 'Disgusted': 0.840117335319519, 'Fearful': 0.0010409638052806258, 'Happy': 0.010486859828233719, 'Neutral': 0.05481168255209923, 'Other': 0.007232507690787315, 'Sad': 0.011628509499132633, 'Surprised': 0.059050172567367554, 'Unknown': 0.0002769333659671247}","I mean, if our hormones were a little different--"
TRAVIS,00:11:27,00:11:28,Neutral,"{'Angry': 0.013298951089382172, 'Disgusted': 0.010883902199566364, 'Fearful': 0.002217586850747466, 'Happy': 0.01777646504342556, 'Neutral': 0.7853617072105408, 'Other': 5.5407646868843585e-05, 'Sad': 0.16862986981868744, 'Surprised': 0.0016519848722964525, 'Unknown': 0.00012412137584760785}","Yeah, I've seen some nasty she-beards out there."
TALIESIN,00:11:28,00:11:32,Neutral,"{'Angry': 0.0017465937417000532, 'Disgusted': 0.0025846778880804777, 'Fearful': 0.0009400540729984641, 'Happy': 0.01522187702357769, 'Neutral': 0.9649733901023865, 'Other': 0.0011165908072143793, 'Sad': 0.003501026425510645, 'Surprised': 0.0003194082237314433, 'Unknown': 0.00959642231464386}",We can find them a nice lady to date. I think it would work out pretty well.
MARISHA,00:11:32,00:11:47,Happy,"{'Angry': 0.002407531486824155, 'Disgusted': 0.007294429466128349, 'Fearful': 0.007796467747539282, 'Happy': 0.4504562020301819, 'Neutral': 0.3977794647216797, 'Other': 0.015401575714349747, 'Sad': 0.03142974525690079, 'Surprised': 0.0009043702157214284, 'Unknown': 0.08653011173009872}","And if you aren't a dwarf, on top of this, you gain the following additional benefits while wearing this belt. You have advantage on saving throws against poison, resistance against poison damage, darkvision up to 60 feet. You can speak, read and write Dwarvish."
TALIESIN,00:11:47,00:11:55,Neutral,"{'Angry': 0.0005237369914539158, 'Disgusted': 0.0007939909119158983, 'Fearful': 0.0004367762594483793, 'Happy': 0.004778663627803326, 'Neutral': 0.9877278804779053, 'Other': 0.00033793417969718575, 'Sad': 0.001603615120984614, 'Surprised': 0.0001283396122744307, 'Unknown': 0.0036689683329313993}","I got one, too. I got the Manual of Quickness of Action."
MARISHA,00:11:55,00:11:57,Neutral,"{'Angry': 0.006226713303476572, 'Disgusted': 0.005021167919039726, 'Fearful': 0.00046989574912004173, 'Happy': 0.009756436571478844, 'Neutral': 0.9654806852340698, 'Other': 0.00034455276909284294, 'Sad': 0.011064140126109123, 'Surprised': 0.0011074215872213244, 'Unknown': 0.0005289859836921096}","That one, you should keep."
TALIESIN,00:11:57,00:11:59,Neutral,"{'Angry': 0.009570328518748283, 'Disgusted': 0.008544559590518475, 'Fearful': 0.05883150175213814, 'Happy': 0.01603674702346325, 'Neutral': 0.8118278980255127, 'Other': 0.00013102518278174102, 'Sad': 0.07855642586946487, 'Surprised': 0.0152002964168787, 'Unknown': 0.0013011195696890354}",I'm keeping this one.
LAURA,00:11:59,00:12:04,Neutral,"{'Angry': 4.839787652599625e-05, 'Disgusted': 3.301226024632342e-05, 'Fearful': 3.248003122280352e-05, 'Happy': 0.00024690295686013997, 'Neutral': 0.999203622341156, 'Other': 3.987381205661222e-05, 'Sad': 0.00010530678264331073, 'Surprised': 4.692254606197821e-06, 'Unknown': 0.0002856919600162655}",Do you guys have a problem if I keep the Pearl of Power?
SAM,00:12:04,00:12:06,Neutral,"{'Angry': 0.0010029347613453865, 'Disgusted': 0.0013320677680894732, 'Fearful': 7.639438263140619e-05, 'Happy': 0.003041118150576949, 'Neutral': 0.9916166663169861, 'Other': 3.448214556556195e-05, 'Sad': 0.002741957316175103, 'Surprised': 0.00013092558947391808, 'Unknown': 2.346518522244878e-05}",What does it do?
LAURA,00:12:06,00:12:15,Neutral,"{'Angry': 3.552404166384804e-07, 'Disgusted': 1.969911664900792e-07, 'Fearful': 1.0350959911420432e-07, 'Happy': 4.467623512027785e-05, 'Neutral': 0.9999518394470215, 'Other': 2.7010335301724808e-08, 'Sad': 2.6425359465065412e-06, 'Surprised': 8.149580565941505e-08, 'Unknown': 1.538206504392292e-07}","It lets you use another third spell slot, 3rd-level spell. And I figure you guys all have better spells than 3rd-level, but I only have up to 3rd-level."
SAM,00:12:15,00:12:17,Neutral,"{'Angry': 0.01184666994959116, 'Disgusted': 0.019861938431859016, 'Fearful': 0.0012671255972236395, 'Happy': 0.012737025506794453, 'Neutral': 0.9225056767463684, 'Other': 0.00029956040089018643, 'Sad': 0.008736919611692429, 'Surprised': 0.022435743361711502, 'Unknown': 0.00030928943306207657}",So it just gives you one more 3rd-level spell?
LAURA,00:12:17,00:12:19,Happy,"{'Angry': 0.0002719647600315511, 'Disgusted': 0.0007201282423920929, 'Fearful': 0.0014748317189514637, 'Happy': 0.9957061409950256, 'Neutral': 0.00026135920779779553, 'Other': 5.14279272465501e-05, 'Sad': 0.0013061132049188018, 'Surprised': 0.0001962746464414522, 'Unknown': 1.1757804713852238e-05}","Of my most powerful spell, which is my 3rd-level."
MARISHA,00:12:19,00:12:21,Neutral,"{'Angry': 0.05858190357685089, 'Disgusted': 0.021203389391303062, 'Fearful': 0.00645042397081852, 'Happy': 0.030561594292521477, 'Neutral': 0.8389980792999268, 'Other': 0.0007535109180025756, 'Sad': 0.007492026314139366, 'Surprised': 0.009024850092828274, 'Unknown': 0.026934174820780754}",That's just fine with me.
LAURA,00:12:21,00:12:23,Angry,"{'Angry': 0.7674030661582947, 'Disgusted': 0.006506982259452343, 'Fearful': 0.001799662015400827, 'Happy': 0.0028954138979315758, 'Neutral': 0.15910859405994415, 'Other': 7.907480176072568e-05, 'Sad': 0.061348818242549896, 'Surprised': 0.0007591684116050601, 'Unknown': 9.922847675625235e-05}",And they usually do a lot of damage with the 3rd-level.
MARISHA,00:12:23,00:12:27,Neutral,"{'Angry': 3.9028436731314287e-05, 'Disgusted': 6.309978198260069e-05, 'Fearful': 2.9574301152024418e-05, 'Happy': 0.00024554639821872115, 'Neutral': 0.9993939399719238, 'Other': 8.30610042612534e-06, 'Sad': 0.00016340558067895472, 'Surprised': 4.691697995440336e-06, 'Unknown': 5.236106881056912e-05}","That's fine with me, I generally have enough spell slots."
LAURA,00:12:27,00:12:30,Neutral,"{'Angry': 3.488367497084255e-07, 'Disgusted': 5.175444357519154e-07, 'Fearful': 1.0154265339679114e-07, 'Happy': 1.867545734057785e-06, 'Neutral': 0.9999943971633911, 'Other': 2.9466917794707115e-07, 'Sad': 2.0428208244993584e-06, 'Surprised': 1.1541171573981046e-07, 'Unknown': 4.2175048520221026e-07}",You got that Ring of Protection. Or you can have the beardy thing.
MARISHA,00:12:30,00:12:44,Neutral,"{'Angry': 6.577291787834838e-05, 'Disgusted': 0.00012554123532027006, 'Fearful': 3.895012014254462e-06, 'Happy': 2.536898864491377e-05, 'Neutral': 0.9996620416641235, 'Other': 2.7397974918130785e-05, 'Sad': 3.134795042569749e-05, 'Surprised': 1.2429180742401513e-06, 'Unknown': 5.735524609917775e-05}","So yes, we also got the Coldsnap Leather Armor, plus two, which I was originally thinking for myself, but then I realized I actually have decent leather armor that gives me spell advantage, so I'm good on leather armor."
ORION,00:12:44,00:12:48,Neutral,"{'Angry': 9.858190605882555e-05, 'Disgusted': 0.00016769874491728842, 'Fearful': 3.0179915484040976e-05, 'Happy': 0.00016774704272393137, 'Neutral': 0.9991914629936218, 'Other': 1.747164424159564e-05, 'Sad': 0.0002598178980406374, 'Surprised': 1.8450265997671522e-05, 'Unknown': 4.846855881623924e-05}",I could stand to wear it. I have no torso armor.
MARISHA,00:12:48,00:12:51,Sad,"{'Angry': 0.00015884095046203583, 'Disgusted': 0.0004410086548887193, 'Fearful': 0.0008471650653518736, 'Happy': 0.002177205868065357, 'Neutral': 0.017506182193756104, 'Other': 0.00028689074679277837, 'Sad': 0.9773485660552979, 'Surprised': 2.371776645304635e-05, 'Unknown': 0.0012104762718081474}",I thought-- are you sure sorcerers can wear it? I thought they could wear robes.
ORION,00:12:51,00:12:55,Neutral,"{'Angry': 8.311474084621295e-05, 'Disgusted': 7.20433599781245e-05, 'Fearful': 9.758349187904969e-05, 'Happy': 0.0002577360428404063, 'Neutral': 0.9978888630867004, 'Other': 5.958450128673576e-05, 'Sad': 0.000741274212487042, 'Surprised': 2.1871207991353003e-06, 'Unknown': 0.0007974823238328099}","Cloth and leather. I mean, I just..."
MATT,00:12:55,00:13:00,Neutral,"{'Angry': 0.0007444171933457255, 'Disgusted': 0.0007601405959576368, 'Fearful': 0.00048672844422981143, 'Happy': 0.001091119134798646, 'Neutral': 0.9880410432815552, 'Other': 0.00019067630637437105, 'Sad': 0.005659602116793394, 'Surprised': 2.4738532374612987e-05, 'Unknown': 0.0030015266966074705}",Sorcerers can wear no armor. You are wrong.
ORION,00:13:00,00:13:02,Neutral,"{'Angry': 6.927660933797597e-07, 'Disgusted': 2.270498498546658e-06, 'Fearful': 2.7179235075891484e-06, 'Happy': 3.307770612082095e-06, 'Neutral': 0.9999569654464722, 'Other': 5.712854544981383e-07, 'Sad': 3.048559301532805e-05, 'Surprised': 1.5604094016907766e-07, 'Unknown': 2.7426908673078287e-06}",I can wear no armor.
MATT,00:13:02,00:13:03,Neutral,"{'Angry': 0.0007859141915105283, 'Disgusted': 0.004701627884060144, 'Fearful': 0.0005037906230427325, 'Happy': 0.000791225116699934, 'Neutral': 0.9390231370925903, 'Other': 1.0853830644919071e-05, 'Sad': 0.053691428154706955, 'Surprised': 0.0004762394237332046, 'Unknown': 1.5770618119859137e-05}",No.
ORION,00:13:03,00:13:07,Neutral,"{'Angry': 1.0794505215017125e-05, 'Disgusted': 1.144151701737428e-05, 'Fearful': 5.678153229382588e-06, 'Happy': 2.7109626898891293e-05, 'Neutral': 0.999782145023346, 'Other': 1.4486920463241404e-06, 'Sad': 0.00015628717665094882, 'Surprised': 1.2383568446239224e-06, 'Unknown': 3.910655323124956e-06}",I have this thing that somebody can use.
LIAM,00:13:07,00:13:16,Neutral,"{'Angry': 7.15312926331535e-05, 'Disgusted': 9.467811469221488e-05, 'Fearful': 2.4959434085758403e-05, 'Happy': 4.144385093240999e-05, 'Neutral': 0.9994358420372009, 'Other': 4.22513039666228e-05, 'Sad': 9.270786540582776e-05, 'Surprised': 3.1729273359815124e-06, 'Unknown': 0.00019331122166477144}","Wait, I would just like to say, (creepily) ""Wade."""
SAM,00:13:16,00:13:19,Neutral,"{'Angry': 0.00020902729011140764, 'Disgusted': 0.00028598448261618614, 'Fearful': 5.080206028651446e-05, 'Happy': 9.493401012150571e-05, 'Neutral': 0.9956308603286743, 'Other': 5.605165370070608e-06, 'Sad': 0.0037027657963335514, 'Surprised': 5.864473678229842e-06, 'Unknown': 1.4192194612405729e-05}",Thank you... Vax
MARISHA,00:13:19,00:13:21,Neutral,"{'Angry': 0.0011329739354550838, 'Disgusted': 0.001692452933639288, 'Fearful': 0.00042368838330730796, 'Happy': 0.0014544462319463491, 'Neutral': 0.9888366460800171, 'Other': 2.3346015950664878e-05, 'Sad': 0.005556787829846144, 'Surprised': 0.000845806032884866, 'Unknown': 3.3907013857970014e-05}","Do you have any armor on, Scanlan?"
SAM,00:13:21,00:13:23,Neutral,"{'Angry': 0.0007547964341938496, 'Disgusted': 0.0007114621694199741, 'Fearful': 0.000607991823926568, 'Happy': 0.001854608068242669, 'Neutral': 0.9924101829528809, 'Other': 2.015468999161385e-05, 'Sad': 0.0033252863213419914, 'Surprised': 0.00026513476041145623, 'Unknown': 5.0367965741315857e-05}",I have something.
ORION,00:13:23,00:13:38,Neutral,"{'Angry': 1.1218568435333864e-10, 'Disgusted': 2.8638423230087362e-11, 'Fearful': 5.578571892622675e-12, 'Happy': 3.06326325416606e-10, 'Neutral': 1.0, 'Other': 4.67912644394608e-12, 'Sad': 3.418334226790165e-10, 'Surprised': 3.20033582967838e-11, 'Unknown': 1.1029519311755998e-11}","This would bring his-- with that and the ring, if you wore this and the ring, it would give you plus three to your AC. So that's not a bad combo. Because this will give you plus one to your AC."
MATT,00:13:38,00:13:40,Neutral,"{'Angry': 0.0048154075630009174, 'Disgusted': 0.01389412209391594, 'Fearful': 0.0031749745830893517, 'Happy': 0.009489740245044231, 'Neutral': 0.9122152328491211, 'Other': 7.020766497589648e-05, 'Sad': 0.055682629346847534, 'Surprised': 0.0002955396776087582, 'Unknown': 0.00036211987026035786}",You have regular Studded Leather Armor right now.
SAM,00:13:40,00:13:42,Neutral,"{'Angry': 0.0007930691936053336, 'Disgusted': 0.0010835386347025633, 'Fearful': 0.00014132366050034761, 'Happy': 0.0008939752588048577, 'Neutral': 0.9919834733009338, 'Other': 1.8039809219771996e-05, 'Sad': 0.0038847592659294605, 'Surprised': 0.0011950925691053271, 'Unknown': 6.85135273670312e-06}",What is that? How is that... is this better?
MATT,00:13:42,00:13:43,Neutral,"{'Angry': 0.0701923593878746, 'Disgusted': 0.07877358049154282, 'Fearful': 0.006631759461015463, 'Happy': 0.0072668143548071384, 'Neutral': 0.4072064757347107, 'Other': 0.0003171633870806545, 'Sad': 0.3088677227497101, 'Surprised': 0.12062621116638184, 'Unknown': 0.00011792036821134388}",Probably.
MARISHA,00:13:43,00:13:47,Neutral,"{'Angry': 7.779023871989921e-05, 'Disgusted': 0.0001559477677801624, 'Fearful': 5.67031092941761e-05, 'Happy': 0.008977975696325302, 'Neutral': 0.9885361194610596, 'Other': 0.00019912894640583545, 'Sad': 9.022835729410872e-05, 'Surprised': 4.851663106819615e-06, 'Unknown': 0.0019012283300980926}",Would that give him a plus two to his AC?
MATT,00:13:47,00:13:57,Neutral,"{'Angry': 8.182948363355536e-07, 'Disgusted': 1.068463348019577e-06, 'Fearful': 1.6748346354233945e-07, 'Happy': 1.4590769978894969e-06, 'Neutral': 0.9999899864196777, 'Other': 5.228462782724819e-07, 'Sad': 2.9099933271936607e-06, 'Surprised': 2.1334356503643903e-08, 'Unknown': 3.0151495593599975e-06}","Coldsnap Leather Armor. This would be leather armor, plus two, it would probably give you an additional plus one to your AC if you wear it."
SAM,00:13:57,00:13:58,Happy,"{'Angry': 0.2379293590784073, 'Disgusted': 0.00400704937055707, 'Fearful': 0.00046903060865588486, 'Happy': 0.4789501130580902, 'Neutral': 0.21812032163143158, 'Other': 0.00025941026979126036, 'Sad': 0.053254906088113785, 'Surprised': 0.006939806509763002, 'Unknown': 6.996877345955e-05}",Plus one.
MATT,00:13:58,00:14:03,Neutral,"{'Angry': 0.000129371284856461, 'Disgusted': 2.4140883397194557e-05, 'Fearful': 1.4075022590986919e-05, 'Happy': 5.320553100318648e-05, 'Neutral': 0.9991005659103394, 'Other': 4.3545478547457606e-05, 'Sad': 0.0005276551237329841, 'Surprised': 2.1005557755415794e-06, 'Unknown': 0.0001053994128596969}","It's not studded leather, it's just leather, but it's plus two to the AC, so yeah. Your AC would go up by one."
MARISHA,00:14:03,00:14:07,Happy,"{'Angry': 0.13713650405406952, 'Disgusted': 0.046461429446935654, 'Fearful': 0.06872584670782089, 'Happy': 0.5513678193092346, 'Neutral': 0.11940286308526993, 'Other': 0.0030768620781600475, 'Sad': 0.03137902542948723, 'Surprised': 0.027596404775977135, 'Unknown': 0.014853223226964474}",Who wants the Belt of Dwarvenkind? Grog? What's your constitution right now?
TALIESIN,00:14:07,00:14:09,Neutral,"{'Angry': 0.002187679521739483, 'Disgusted': 0.010927367955446243, 'Fearful': 0.002030878094956279, 'Happy': 0.02742866799235344, 'Neutral': 0.9064831733703613, 'Other': 0.0001349648809991777, 'Sad': 0.04377904161810875, 'Surprised': 0.006641038227826357, 'Unknown': 0.00038712346577085555}",I think Pike should have the belt.
TRAVIS,00:14:09,00:14:10,Neutral,"{'Angry': 0.022992441430687904, 'Disgusted': 0.05842645838856697, 'Fearful': 0.000796120148152113, 'Happy': 0.0071406615898013115, 'Neutral': 0.5872344970703125, 'Other': 0.00011620756413321942, 'Sad': 0.014318319968879223, 'Surprised': 0.30895212292671204, 'Unknown': 2.3094360585673712e-05}",18?
LAURA,00:14:10,00:14:12,Neutral,"{'Angry': 0.004542582202702761, 'Disgusted': 0.0036490149796009064, 'Fearful': 0.0004126238636672497, 'Happy': 0.006761553697288036, 'Neutral': 0.9666197896003723, 'Other': 4.421963603817858e-05, 'Sad': 0.015582816675305367, 'Surprised': 0.002355241682380438, 'Unknown': 3.216369077563286e-05}",That's pretty high.
MARISHA,00:14:12,00:14:14,Neutral,"{'Angry': 0.3105848431587219, 'Disgusted': 0.0017089686589315534, 'Fearful': 0.0004173460474703461, 'Happy': 0.004472789820283651, 'Neutral': 0.678316593170166, 'Other': 0.0001904215314425528, 'Sad': 0.0030644473154097795, 'Surprised': 0.0009983456693589687, 'Unknown': 0.00024619390023872256}",Constitution up to a 20.
TRAVIS,00:14:14,00:14:21,Neutral,"{'Angry': 0.00018896913388743997, 'Disgusted': 0.0006388127221725881, 'Fearful': 0.0004415685834828764, 'Happy': 0.0024055796675384045, 'Neutral': 0.9377428889274597, 'Other': 0.0013986057601869106, 'Sad': 0.004482039250433445, 'Surprised': 1.393986281073012e-06, 'Unknown': 0.0527002327144146}","I want to grow a fucking beard. I know it does other things, but with a beard--"
ASHLEY,00:14:21,00:14:23,Fearful,"{'Angry': 4.654361163147769e-08, 'Disgusted': 4.374013258257037e-07, 'Fearful': 0.9999898672103882, 'Happy': 4.130429260840174e-07, 'Neutral': 6.272955488384468e-08, 'Other': 1.8318463901323412e-07, 'Sad': 8.827509191178251e-06, 'Surprised': 3.384184710242266e-09, 'Unknown': 9.146649659896866e-08}",The only reason any of us want that belt is to grow a beard.
MARISHA,00:14:23,00:14:26,Neutral,"{'Angry': 5.934718272371242e-10, 'Disgusted': 1.6047803363949953e-10, 'Fearful': 1.6275128814080553e-11, 'Happy': 1.0488321322554839e-09, 'Neutral': 1.0, 'Other': 4.2932858657085404e-11, 'Sad': 1.5825554200432634e-09, 'Surprised': 9.024436059545948e-11, 'Unknown': 1.1250860659783868e-10}",Yeah that's true. I'm not going to lie.
ASHLEY,00:14:26,00:14:31,Neutral,"{'Angry': 6.19617281927276e-08, 'Disgusted': 5.136288194762528e-08, 'Fearful': 4.749852955399092e-09, 'Happy': 3.5672906051331665e-07, 'Neutral': 0.9999994039535522, 'Other': 5.333878227986588e-09, 'Sad': 5.510264955432831e-08, 'Surprised': 3.47673068112897e-09, 'Unknown': 4.5635459855475347e-08}","I mean, even though there's some very great... aspects... to the belt. That's a plus."
TALIESIN,00:14:31,00:14:39,Neutral,"{'Angry': 2.8118367009777323e-12, 'Disgusted': 1.3855598255101825e-13, 'Fearful': 4.519039019401129e-14, 'Happy': 3.5762762109342594e-12, 'Neutral': 1.0, 'Other': 1.1215806353050053e-14, 'Sad': 1.1004303371309199e-11, 'Surprised': 1.0241475636302289e-12, 'Unknown': 8.709695562426206e-14}","My question is, once you grow the beard, if you remove the belt, does the beard fall off or do you get to keep the beard? Because then you guys could just switch around, until everyone had the appropriate amount of facial hair."
SAM,00:14:39,00:14:41,Neutral,"{'Angry': 2.582027718744939e-06, 'Disgusted': 1.682313268247526e-05, 'Fearful': 8.302923561132047e-06, 'Happy': 1.961604539246764e-05, 'Neutral': 0.9994100332260132, 'Other': 5.334274464985356e-05, 'Sad': 0.0004359942686278373, 'Surprised': 1.404370948421274e-07, 'Unknown': 5.317797331372276e-05}",I'll take the armor.
MARISHA,00:14:41,00:14:43,Neutral,"{'Angry': 6.228964048204944e-05, 'Disgusted': 7.090874714776874e-05, 'Fearful': 3.470265073701739e-05, 'Happy': 0.00415919441729784, 'Neutral': 0.9953439831733704, 'Other': 1.760670420480892e-05, 'Sad': 0.00024212045536842197, 'Surprised': 1.5075042938406114e-05, 'Unknown': 5.411642268882133e-05}",Or does it dissipate at the end of the day when you take it off?
LAURA,00:14:43,00:14:47,Neutral,"{'Angry': 0.00214771693572402, 'Disgusted': 0.018262777477502823, 'Fearful': 0.0005344232195056975, 'Happy': 0.00010478192416485399, 'Neutral': 0.9743752479553223, 'Other': 0.00033928322955034673, 'Sad': 0.00239269295707345, 'Surprised': 1.1171440746693406e-05, 'Unknown': 0.0018319232622161508}",I think that's our wonderful Matt Mercer's call.
TRAVIS,00:14:47,00:14:49,Angry,"{'Angry': 0.8191733360290527, 'Disgusted': 0.02123214676976204, 'Fearful': 0.0010919654741883278, 'Happy': 0.0259478110820055, 'Neutral': 0.07216425985097885, 'Other': 0.0005677111330442131, 'Sad': 0.05499599128961563, 'Surprised': 0.0007447657990269363, 'Unknown': 0.004081986844539642}","I'll take it, we can hold it until somebody else wants it."
MATT,00:14:49,00:14:51,Neutral,"{'Angry': 0.000126021564938128, 'Disgusted': 0.0010047147516161203, 'Fearful': 0.0005616520647890866, 'Happy': 9.686857811175287e-05, 'Neutral': 0.9897472858428955, 'Other': 7.65605436754413e-05, 'Sad': 0.008315064013004303, 'Surprised': 8.970596354629379e-06, 'Unknown': 6.29052592557855e-05}",You have no way of knowing.
ORION,00:14:51,00:14:53,Neutral,"{'Angry': 0.04916524514555931, 'Disgusted': 0.04539012536406517, 'Fearful': 0.002076098695397377, 'Happy': 0.010950778611004353, 'Neutral': 0.7093729376792908, 'Other': 3.4494911233196035e-05, 'Sad': 0.1805650293827057, 'Surprised': 0.0023914261255413294, 'Unknown': 5.385097028920427e-05}",So who's going to take the ring?
SAM,00:14:53,00:14:56,Happy,"{'Angry': 8.641856402391568e-05, 'Disgusted': 9.215768659487367e-05, 'Fearful': 8.308312681037933e-05, 'Happy': 0.5923125743865967, 'Neutral': 0.4039638042449951, 'Other': 0.00017176783876493573, 'Sad': 9.632333240006119e-05, 'Surprised': 1.0475341696292162e-06, 'Unknown': 0.003192793345078826}",What does the ring do?
LAURA,00:14:56,00:14:57,Neutral,"{'Angry': 0.10772288590669632, 'Disgusted': 0.07206908613443375, 'Fearful': 0.001069581718184054, 'Happy': 0.0061637782491743565, 'Neutral': 0.6384057402610779, 'Other': 5.666061770170927e-05, 'Sad': 0.17422281205654144, 'Surprised': 0.0002673501439858228, 'Unknown': 2.21373193198815e-05}","Keyleth, I think, would like the ring."
MARISHA,00:14:57,00:15:00,Neutral,"{'Angry': 7.96618564891105e-07, 'Disgusted': 3.997387523213547e-07, 'Fearful': 5.896175636621592e-08, 'Happy': 1.7345466403639875e-05, 'Neutral': 0.9999740123748779, 'Other': 8.770275172764741e-08, 'Sad': 7.19970876161824e-06, 'Surprised': 7.874199070556642e-08, 'Unknown': 4.7658513580017825e-08}",I would just like something to help my AC.
