speaker,start_time,end_time,emotion,scores,text
TRAVIS,00:13:18,00:13:21,Neutral,"{'Angry': 0.00026282298495061696, 'Disgusted': 0.001394064398482442, 'Fearful': 0.0005578193231485784, 'Happy': 0.002328230533748865, 'Neutral': 0.9262294173240662, 'Other': 0.003500640392303467, 'Sad': 0.0018404368311166763, 'Surprised': 5.9990557019773405e-06, 'Unknown': 0.06388067454099655}",I realize putting myself near a pool probably sucks.
LAURA,00:13:21,00:13:23,Neutral,"{'Angry': 0.015876902267336845, 'Disgusted': 0.015950199216604233, 'Fearful': 0.0014517514500766993, 'Happy': 0.012442066334187984, 'Neutral': 0.8618310689926147, 'Other': 0.0036788922734558582, 'Sad': 0.0007593611953780055, 'Surprised': 0.00039707793621346354, 'Unknown': 0.0876125767827034}","Yeah, you can just be pushed right into it. Pretty awesome."
TALIESIN,00:13:23,00:13:25,Happy,"{'Angry': 1.4961223371301458e-08, 'Disgusted': 4.753197657691999e-08, 'Fearful': 6.7692220717674445e-09, 'Happy': 0.999995231628418, 'Neutral': 4.266704308975022e-06, 'Other': 9.847023108022768e-08, 'Sad': 3.1774820286045724e-07, 'Surprised': 1.6575164352161664e-08, 'Unknown': 2.761042949828152e-08}","You got one save, right? You can do one little hop."
TRAVIS,00:13:25,00:13:28,Happy,"{'Angry': 3.3365271519869566e-05, 'Disgusted': 0.0001061225266312249, 'Fearful': 2.3152791982283816e-05, 'Happy': 0.9827365875244141, 'Neutral': 0.0165140088647604, 'Other': 2.8162936359876767e-05, 'Sad': 0.0002401218662271276, 'Surprised': 1.2313722436374519e-05, 'Unknown': 0.0003062711621169001}","I'm part mermaid, it's cool."
MATT,00:13:28,00:13:29,Happy,"{'Angry': 0.00044904579408466816, 'Disgusted': 0.0002991428191307932, 'Fearful': 0.0001368915691273287, 'Happy': 0.8860149383544922, 'Neutral': 0.11160305887460709, 'Other': 8.686378350830637e-06, 'Sad': 0.0011442372342571616, 'Surprised': 0.0003425650647841394, 'Unknown': 1.4990971521910978e-06}",All righty.
TALIESIN,00:13:29,00:13:32,Happy,"{'Angry': 2.7576863431022502e-05, 'Disgusted': 0.0001102549722418189, 'Fearful': 0.00014841606025584042, 'Happy': 0.9786288738250732, 'Neutral': 0.020304590463638306, 'Other': 1.2548830454761628e-05, 'Sad': 0.0004274036909919232, 'Surprised': 8.243214688263834e-05, 'Unknown': 0.00025784465833567083}",Is that canon?
SAM,00:13:32,00:13:34,Happy,"{'Angry': 1.1700676623149775e-06, 'Disgusted': 1.0879550700337859e-06, 'Fearful': 3.0498884484586597e-07, 'Happy': 0.9997913241386414, 'Neutral': 0.00019021275511477143, 'Other': 1.1053794679583007e-07, 'Sad': 7.283412287506508e-06, 'Surprised': 8.422157407039776e-06, 'Unknown': 6.689813858429261e-08}",Can I go near this tree?
MATT,00:13:34,00:13:44,Neutral,"{'Angry': 3.3424868775555616e-14, 'Disgusted': 1.1056962687967927e-15, 'Fearful': 1.728358420424885e-16, 'Happy': 4.202393370355412e-14, 'Neutral': 1.0, 'Other': 2.9350276604490704e-16, 'Sad': 1.148134999616815e-13, 'Surprised': 1.9695169431975523e-14, 'Unknown': 7.194821203150971e-16}","Sure, you guys, we'll say, scattered out a little bit as Beauregard began to investigate this. Most of you guys would probably be on the side. You would not have had enough time to encircle the entire space."
TRAVIS,00:13:44,00:13:45,Neutral,"{'Angry': 0.0004208409518469125, 'Disgusted': 0.0003338747192174196, 'Fearful': 3.0356050046975724e-05, 'Happy': 0.0005478085367940366, 'Neutral': 0.9980056881904602, 'Other': 7.017327152425423e-05, 'Sad': 0.0004628358583431691, 'Surprised': 4.344602348282933e-05, 'Unknown': 8.505464938934892e-05}","God, how do we play?"
LIAM,00:13:45,00:13:48,Neutral,"{'Angry': 0.00012909446377307177, 'Disgusted': 0.00017226117779500782, 'Fearful': 7.813682896085083e-05, 'Happy': 0.0009734696941450238, 'Neutral': 0.99610835313797, 'Other': 0.0002733586588874459, 'Sad': 0.0002671200199984014, 'Surprised': 3.1671197575633414e-06, 'Unknown': 0.0019950808491557837}",I will go behind this big thick tree right here.
SAM,00:13:48,00:13:51,Neutral,"{'Angry': 0.0031424209009855986, 'Disgusted': 0.01631314866244793, 'Fearful': 0.012370401993393898, 'Happy': 0.0005926588200964034, 'Neutral': 0.9327532052993774, 'Other': 0.00317495409399271, 'Sad': 0.002221515867859125, 'Surprised': 0.0002062157291220501, 'Unknown': 0.02922540344297886}","Oh yeah, but we were togetherish, right?"
SAM,00:13:51,00:13:55,Neutral,"{'Angry': 6.1965019995113835e-06, 'Disgusted': 2.8743675102305133e-06, 'Fearful': 4.968913458469615e-07, 'Happy': 0.00013453826250042766, 'Neutral': 0.9998340606689453, 'Other': 3.1946360650181305e-06, 'Sad': 4.994999471819028e-06, 'Surprised': 3.6599286090677197e-07, 'Unknown': 1.3224940630607307e-05}",It doesn't make sense that we spread out. So put me closer to Jester.
MATT,00:13:55,00:13:59,Neutral,"{'Angry': 0.007368122227489948, 'Disgusted': 0.01823287643492222, 'Fearful': 0.0038860817439854145, 'Happy': 0.006691875401884317, 'Neutral': 0.8952268958091736, 'Other': 0.0032200347632169724, 'Sad': 0.004535376094281673, 'Surprised': 0.0009966491488739848, 'Unknown': 0.05984211340546608}","Okay, so, I'll put you over in this space?"
SAM,00:13:59,00:14:04,Neutral,"{'Angry': 0.0003402931324671954, 'Disgusted': 0.0007697478285990655, 'Fearful': 7.478253246517852e-05, 'Happy': 0.001818358083255589, 'Neutral': 0.9937983155250549, 'Other': 0.00035166688030585647, 'Sad': 0.0004282612935639918, 'Surprised': 4.9579026381252334e-05, 'Unknown': 0.0023689651861786842}","Yeah, near that tree. Yeah, perfect, great. That makes more sense."
MATT,00:14:04,00:14:05,Neutral,"{'Angry': 4.384688872960396e-05, 'Disgusted': 4.403802449814975e-05, 'Fearful': 4.57207278259375e-07, 'Happy': 1.935144064191263e-05, 'Neutral': 0.9995427131652832, 'Other': 4.009726239928568e-07, 'Sad': 2.615215089463163e-05, 'Surprised': 0.0003230873553548008, 'Unknown': 2.5624059318829495e-08}",Caduceus?
LAURA,00:14:05,00:14:06,Neutral,"{'Angry': 0.00207395083270967, 'Disgusted': 0.0006400076090358198, 'Fearful': 0.00029338899184949696, 'Happy': 0.00905317347496748, 'Neutral': 0.9705541133880615, 'Other': 1.0081068467115983e-05, 'Sad': 0.001416841521859169, 'Surprised': 0.015953512862324715, 'Unknown': 4.8861220420803875e-06}","Hi, Veth."
MATT,00:14:06,00:14:07,Neutral,"{'Angry': 0.002477920614182949, 'Disgusted': 0.001606228412128985, 'Fearful': 0.0001402788911946118, 'Happy': 0.10962088406085968, 'Neutral': 0.8647848963737488, 'Other': 0.00010108372225658968, 'Sad': 0.002017698949202895, 'Surprised': 0.019223133102059364, 'Unknown': 2.7867037715623155e-05}",Beau is right there.
TALIESIN,00:14:07,00:14:15,Neutral,"{'Angry': 2.7860994761264024e-12, 'Disgusted': 1.7445201912821146e-13, 'Fearful': 4.353824226599641e-14, 'Happy': 5.892022113263007e-12, 'Neutral': 1.0, 'Other': 2.1324250958770774e-14, 'Sad': 1.0242789255654472e-11, 'Surprised': 1.4314965228814924e-12, 'Unknown': 8.096633443994278e-14}","Okay, I would've probably been about half way to Beau. So, well, I would've been on the other side of that pool because fuck those things. Here, let me."
MATT,00:14:15,00:14:20,Neutral,"{'Angry': 4.089843059773557e-05, 'Disgusted': 0.00011615532275754958, 'Fearful': 0.00010649338219081983, 'Happy': 0.004343749023973942, 'Neutral': 0.9939129948616028, 'Other': 0.0001426539965905249, 'Sad': 0.0006886836490593851, 'Surprised': 0.0001216988530359231, 'Unknown': 0.000526630028616637}",Where abouts? That's what the laser pointers are for.
TALIESIN,00:14:20,00:14:23,Neutral,"{'Angry': 1.3752787708654068e-05, 'Disgusted': 7.016553809080506e-07, 'Fearful': 9.399681033528395e-08, 'Happy': 0.04021872207522392, 'Neutral': 0.9597437977790833, 'Other': 4.283637267121776e-08, 'Sad': 2.177089663746301e-05, 'Surprised': 1.0950585647151456e-06, 'Unknown': 3.747595300751527e-08}","See that weird little-- oh god, this is hilarious. See that little circle?"
MATT,00:14:23,00:14:24,Happy,"{'Angry': 7.721584438513673e-08, 'Disgusted': 3.6192702168591495e-07, 'Fearful': 2.0023757940634823e-07, 'Happy': 0.9999924898147583, 'Neutral': 5.303114676280529e-07, 'Other': 3.1117824619286694e-06, 'Sad': 2.477902398823062e-06, 'Surprised': 6.675509780507127e-07, 'Unknown': 1.680380101731771e-08}",Right here?
TALIESIN,00:14:24,00:14:26,Neutral,"{'Angry': 3.295091573818354e-06, 'Disgusted': 3.788438789342763e-07, 'Fearful': 9.826457869621663e-08, 'Happy': 1.9062063074670732e-05, 'Neutral': 0.9999721050262451, 'Other': 1.186928173524393e-07, 'Sad': 4.215028184262337e-06, 'Surprised': 7.294152624126582e-07, 'Unknown': 5.190629082107989e-08}","Yeah, I would've been behind that stone."
MATT,00:14:26,00:14:27,Neutral,"{'Angry': 8.321843836256448e-08, 'Disgusted': 9.334202388799895e-08, 'Fearful': 3.2209863665144667e-09, 'Happy': 6.203053999342956e-06, 'Neutral': 0.9999934434890747, 'Other': 2.3893882428183133e-08, 'Sad': 1.383975387625469e-07, 'Surprised': 4.315274537702862e-08, 'Unknown': 1.799890014808625e-08}","Okay, like right there?"
TALIESIN,00:14:27,00:14:29,Neutral,"{'Angry': 1.640540148173386e-07, 'Disgusted': 2.5191425834236725e-07, 'Fearful': 3.3472169036485866e-08, 'Happy': 8.667030670039821e-06, 'Neutral': 0.9999901056289673, 'Other': 5.3985164782943684e-08, 'Sad': 5.073974875813292e-07, 'Surprised': 7.289619929906621e-08, 'Unknown': 5.2121219340506286e-08}","Yeah, about there."
MATT,00:14:29,00:14:30,Angry,"{'Angry': 0.9841212034225464, 'Disgusted': 0.00221215165220201, 'Fearful': 0.00022254377836361527, 'Happy': 0.007571591064333916, 'Neutral': 0.0003428180352784693, 'Other': 8.024352428037673e-05, 'Sad': 0.00021479195856954902, 'Surprised': 0.005219962913542986, 'Unknown': 1.462946784158703e-05}","Okay, Yasha."
ASHLEY,00:14:30,00:14:35,Neutral,"{'Angry': 4.313285839607772e-12, 'Disgusted': 4.5355692400612935e-13, 'Fearful': 1.267719788736535e-13, 'Happy': 8.805818921264752e-12, 'Neutral': 1.0, 'Other': 5.5481538959421817e-14, 'Sad': 2.4656523350818915e-11, 'Surprised': 2.1414022898652574e-12, 'Unknown': 1.8949883437598125e-13}","Okay, so, I feel like I was kind of near Caduceus."
MATT,00:14:35,00:14:36,Neutral,"{'Angry': 0.002265200251713395, 'Disgusted': 0.05070992559194565, 'Fearful': 9.000218415167183e-05, 'Happy': 0.01314707100391388, 'Neutral': 0.9230892062187195, 'Other': 0.00015759491361677647, 'Sad': 0.008545040152966976, 'Surprised': 0.001983855850994587, 'Unknown': 1.2237593182362616e-05}",So possibly over on this space?
ASHLEY,00:14:36,00:14:40,Neutral,"{'Angry': 3.642729495823005e-07, 'Disgusted': 5.442724386739428e-07, 'Fearful': 1.65788051731397e-07, 'Happy': 1.0767832918645581e-06, 'Neutral': 0.99998939037323, 'Other': 2.2408417521546653e-07, 'Sad': 5.141780093254056e-06, 'Surprised': 1.0096618652255529e-08, 'Unknown': 3.0124174372758716e-06}","Yeah, so, I'll hang around. Yeah, I'll hang out by the tar pool. Why not?"
MATT,00:14:40,00:14:44,Neutral,"{'Angry': 0.00027272404986433685, 'Disgusted': 0.0013077672338113189, 'Fearful': 0.0002751901338342577, 'Happy': 0.0020458647049963474, 'Neutral': 0.9941495656967163, 'Other': 3.868879866786301e-05, 'Sad': 0.0013898095348849893, 'Surprised': 0.00042906845919787884, 'Unknown': 9.131375554716215e-05}",You got it. It's a little chilly.
TALIESIN,00:14:44,00:14:45,Neutral,"{'Angry': 0.0026047236751765013, 'Disgusted': 0.03448972851037979, 'Fearful': 6.145923543954268e-05, 'Happy': 0.003758350620046258, 'Neutral': 0.9557051062583923, 'Other': 0.00010024875518865883, 'Sad': 0.0010009425459429622, 'Surprised': 0.0022041567135602236, 'Unknown': 7.531686424044892e-05}",Strength saves to get out.
MARISHA,00:14:45,00:14:50,Neutral,"{'Angry': 3.857997216982767e-05, 'Disgusted': 5.261966634861892e-06, 'Fearful': 1.2262279369679163e-06, 'Happy': 0.41353654861450195, 'Neutral': 0.5862565040588379, 'Other': 7.912019555078587e-07, 'Sad': 0.00015404711302835494, 'Surprised': 5.754045105277328e-06, 'Unknown': 1.2749645748044713e-06}",You look like everyone's favorite aunt right now. I love you so much. (laughter)
ASHLEY,00:14:50,00:14:52,Happy,"{'Angry': 3.104821399979585e-10, 'Disgusted': 7.394305723273931e-10, 'Fearful': 3.1704033842672175e-10, 'Happy': 1.0, 'Neutral': 1.3725242054007936e-09, 'Other': 4.037681300417262e-10, 'Sad': 6.564012111631712e-10, 'Surprised': 3.9009126484579326e-10, 'Unknown': 1.4230350231514421e-09}","Listen, the glasses don't work with the outfit, but--"
TRAVIS,00:14:52,00:14:54,Happy,"{'Angry': 2.563361931606778e-06, 'Disgusted': 7.179904059739783e-06, 'Fearful': 1.049832280841656e-05, 'Happy': 0.9999154806137085, 'Neutral': 5.0098142310162075e-06, 'Other': 8.746934327064082e-06, 'Sad': 2.9915581762907095e-05, 'Surprised': 1.307320758314745e-06, 'Unknown': 1.9270040866103955e-05}","They do, shut up."
TALIESIN,00:14:54,00:14:55,Neutral,"{'Angry': 0.009197793900966644, 'Disgusted': 0.009833743795752525, 'Fearful': 0.002550816163420677, 'Happy': 0.29004815220832825, 'Neutral': 0.6660125851631165, 'Other': 0.00011501848348416388, 'Sad': 0.008450713008642197, 'Surprised': 0.013611447997391224, 'Unknown': 0.00017980708798859268}",Agree to disagree.
MARISHA,00:14:55,00:14:59,Happy,"{'Angry': 1.3786205066423918e-08, 'Disgusted': 9.064650186019207e-08, 'Fearful': 2.5093390476627064e-08, 'Happy': 0.9999986886978149, 'Neutral': 5.895548156331643e-07, 'Other': 3.433839879107836e-08, 'Sad': 8.77290133871611e-08, 'Surprised': 1.1789785148152987e-08, 'Unknown': 4.4277817323745694e-07}",You definitely teach drama at the local middle school.
MATT,00:14:59,00:15:02,Neutral,"{'Angry': 3.2322370202564343e-07, 'Disgusted': 4.221978500140722e-08, 'Fearful': 5.2094391023160824e-09, 'Happy': 0.0031776910182088614, 'Neutral': 0.9968200922012329, 'Other': 1.2462559872972179e-09, 'Sad': 1.2756635214827838e-06, 'Surprised': 4.445059289537312e-07, 'Unknown': 8.284549712911371e-10}","All right, 25 to 20."
SAM,00:15:02,00:15:03,Happy,"{'Angry': 0.0012129821116104722, 'Disgusted': 0.0037472047843039036, 'Fearful': 9.476147533860058e-05, 'Happy': 0.7731662392616272, 'Neutral': 0.08078867942094803, 'Other': 9.97599636320956e-05, 'Sad': 0.0013070001732558012, 'Surprised': 0.13955189287662506, 'Unknown': 3.1505733204539865e-05}","Yeah, 22."
MATT,00:15:03,00:15:08,Neutral,"{'Angry': 0.01461635623127222, 'Disgusted': 0.32202649116516113, 'Fearful': 0.0013587909052148461, 'Happy': 0.007389510050415993, 'Neutral': 0.471891313791275, 'Other': 0.00881353858858347, 'Sad': 0.0066603501327335835, 'Surprised': 0.0004390181275084615, 'Unknown': 0.16680452227592468}","22, nice. Veth. All right."
SAM,00:15:08,00:15:10,Neutral,"{'Angry': 0.0078002228401601315, 'Disgusted': 0.3689400255680084, 'Fearful': 0.008931915275752544, 'Happy': 0.08120162785053253, 'Neutral': 0.39790773391723633, 'Other': 0.0022016700822860003, 'Sad': 0.11407063901424408, 'Surprised': 0.016355805099010468, 'Unknown': 0.002590359654277563}",Oh boy.
LIAM,00:15:10,00:15:12,Happy,"{'Angry': 3.5573330592342245e-07, 'Disgusted': 4.659656042349525e-06, 'Fearful': 1.0663713965186616e-06, 'Happy': 0.9997944235801697, 'Neutral': 6.464928446803242e-05, 'Other': 1.4737940546183381e-05, 'Sad': 1.2746859283652157e-06, 'Surprised': 4.020459414277866e-07, 'Unknown': 0.00011845413246192038}",What medium do you sculpt in?
SAM,00:15:12,00:15:15,Happy,"{'Angry': 8.609748330945521e-11, 'Disgusted': 2.3840115992435074e-10, 'Fearful': 4.966543842854776e-11, 'Happy': 1.0, 'Neutral': 1.3376696417211065e-09, 'Other': 4.88283441457682e-11, 'Sad': 3.0700308961684186e-10, 'Surprised': 2.0098110675714764e-10, 'Unknown': 1.4176027018919513e-10}","Papier-mâché, totally."
MATT,00:15:15,00:15:16,Happy,"{'Angry': 0.0017568343318998814, 'Disgusted': 0.00165300234220922, 'Fearful': 0.00016903865616768599, 'Happy': 0.9364637136459351, 'Neutral': 0.05678126588463783, 'Other': 0.00025655300123617053, 'Sad': 0.0004548388533294201, 'Surprised': 0.0023784716613590717, 'Unknown': 8.626449562143534e-05}",20 to 15.
MARISHA,00:15:16,00:15:17,Neutral,"{'Angry': 0.001956136431545019, 'Disgusted': 0.0033137230202555656, 'Fearful': 0.00011005881242454052, 'Happy': 0.004520014859735966, 'Neutral': 0.9873910546302795, 'Other': 6.82962781866081e-05, 'Sad': 0.001544671249575913, 'Surprised': 0.0010780772427096963, 'Unknown': 1.792850707715843e-05}",18.
TRAVIS,00:15:17,00:15:20,Happy,"{'Angry': 0.00022999108477961272, 'Disgusted': 0.0008315954473800957, 'Fearful': 0.0001465543609810993, 'Happy': 0.5383425354957581, 'Neutral': 0.44233664870262146, 'Other': 0.001577536342665553, 'Sad': 0.0006400719285011292, 'Surprised': 4.971551970811561e-05, 'Unknown': 0.015845386311411858}",15. Oh shit.
ASHLEY,00:15:20,00:15:21,Angry,"{'Angry': 0.9952678084373474, 'Disgusted': 0.0009821441490203142, 'Fearful': 0.0004558927903417498, 'Happy': 0.0001341882161796093, 'Neutral': 0.0006915481644682586, 'Other': 2.278270812894334e-06, 'Sad': 0.0024080132134258747, 'Surprised': 5.668680023518391e-05, 'Unknown': 1.3871039072910207e-06}","I had advantage, too."
SAM,00:15:21,00:15:22,Sad,"{'Angry': 0.0012956317514181137, 'Disgusted': 0.00846915040165186, 'Fearful': 0.023086048662662506, 'Happy': 0.005338442046195269, 'Neutral': 0.232216477394104, 'Other': 0.00011963737051701173, 'Sad': 0.726900041103363, 'Surprised': 9.538622543914244e-05, 'Unknown': 0.002479134127497673}","Well, I'll get to that in a second."
LAURA,00:15:22,00:15:24,Neutral,"{'Angry': 1.1503074048846429e-09, 'Disgusted': 3.199408446508123e-11, 'Fearful': 2.491405736229635e-12, 'Happy': 3.725132147192056e-10, 'Neutral': 1.0, 'Other': 1.224351457891626e-12, 'Sad': 2.721832204066743e-10, 'Surprised': 3.769119738539217e-11, 'Unknown': 4.1003932020611256e-12}","So that was Nott, Fjord--"
TRAVIS,00:15:24,00:15:26,Angry,"{'Angry': 0.5012052059173584, 'Disgusted': 0.03405090793967247, 'Fearful': 0.006497660651803017, 'Happy': 0.027849804610013962, 'Neutral': 0.3957033157348633, 'Other': 0.0010081669315695763, 'Sad': 0.027905374765396118, 'Surprised': 0.0018759039230644703, 'Unknown': 0.003903693053871393}","Nott, Beau, Fjord."
ASHLEY,00:15:26,00:15:27,Neutral,"{'Angry': 6.339131151424093e-13, 'Disgusted': 2.1909111962256818e-14, 'Fearful': 4.70451628025695e-15, 'Happy': 8.793042249183314e-13, 'Neutral': 1.0, 'Other': 1.3823380764029945e-15, 'Sad': 1.3266250077637043e-12, 'Surprised': 2.937137837631665e-13, 'Unknown': 1.0122051342985414e-14}",13.
ASHLEY,00:15:27,00:15:30,Neutral,"{'Angry': 1.3151870703609347e-08, 'Disgusted': 6.3954952445044455e-09, 'Fearful': 3.5329433822894885e-10, 'Happy': 1.479325195674619e-08, 'Neutral': 1.0, 'Other': 1.9809751616861604e-09, 'Sad': 2.3535308812938638e-08, 'Surprised': 8.137662210749852e-10, 'Unknown': 2.6910316197614748e-09}",Okay.
LAURA,00:15:30,00:15:31,Neutral,"{'Angry': 3.1517738180615595e-13, 'Disgusted': 9.695405929651107e-15, 'Fearful': 1.9866749084452564e-15, 'Happy': 3.4040606162848153e-13, 'Neutral': 1.0, 'Other': 1.2701751381978825e-15, 'Sad': 1.0051263207161432e-12, 'Surprised': 1.0249657703522222e-13, 'Unknown': 6.4106684878899225e-15}","Nott, Beau, Fjord?"
TRAVIS,00:15:31,00:15:34,Neutral,"{'Angry': 2.3981819197160803e-08, 'Disgusted': 3.2418942197409706e-08, 'Fearful': 4.107754136839503e-09, 'Happy': 5.716693181057053e-07, 'Neutral': 0.9999991655349731, 'Other': 2.0259259159161047e-08, 'Sad': 1.6974345840026217e-07, 'Surprised': 6.794057760828309e-09, 'Unknown': 6.703390909024165e-08}","Yeah, Nott, Beau, Fjord, Yasha, and then Jester?"
TALIESIN,00:15:34,00:15:35,Neutral,"{'Angry': 0.00673318188637495, 'Disgusted': 0.004152446053922176, 'Fearful': 0.00013810090604238212, 'Happy': 0.03613966330885887, 'Neutral': 0.9447548985481262, 'Other': 0.00028572225710377097, 'Sad': 0.00715990224853158, 'Surprised': 0.0005528310430236161, 'Unknown': 8.324719965457916e-05}","Hey, Liam."
MATT,00:15:35,00:15:37,Neutral,"{'Angry': 1.709920941818377e-12, 'Disgusted': 7.089675932913861e-14, 'Fearful': 1.5755337979357284e-14, 'Happy': 2.0410810628451737e-12, 'Neutral': 1.0, 'Other': 6.241346178217314e-15, 'Sad': 4.56543700413925e-12, 'Surprised': 4.746405091876627e-13, 'Unknown': 4.362652342789104e-14}","Okay, 10 to five?"
LIAM,00:15:37,00:15:38,Happy,"{'Angry': 3.85661369364243e-05, 'Disgusted': 2.271799303343869e-06, 'Fearful': 3.677285320691226e-08, 'Happy': 0.9998602867126465, 'Neutral': 9.178208711091429e-05, 'Other': 1.4408356037165504e-06, 'Sad': 9.349445235784515e-07, 'Surprised': 4.5846859393350314e-06, 'Unknown': 1.4099231293585035e-07}",Mighty nine!
TALIESIN,00:15:38,00:15:39,Surprised,"{'Angry': 0.001180228660814464, 'Disgusted': 0.00260592601262033, 'Fearful': 5.497514575836249e-05, 'Happy': 0.004259064793586731, 'Neutral': 0.2992038130760193, 'Other': 1.990323835343588e-05, 'Sad': 0.0003141482884529978, 'Surprised': 0.6923552751541138, 'Unknown': 6.63418859403464e-06}",Six.
ASHLEY,00:15:39,00:15:40,Surprised,"{'Angry': 0.0012038820423185825, 'Disgusted': 0.0006239692447707057, 'Fearful': 1.4139572158455849e-05, 'Happy': 0.005743731278926134, 'Neutral': 0.37262624502182007, 'Other': 5.4039373935665935e-05, 'Sad': 0.000344293745001778, 'Surprised': 0.6193843483924866, 'Unknown': 5.292109563015401e-06}",I'm after Fjord?
LIAM,00:15:40,00:15:41,Neutral,"{'Angry': 2.6669653152566752e-08, 'Disgusted': 1.9176484400418303e-08, 'Fearful': 6.243459083066227e-09, 'Happy': 5.6534229742055686e-08, 'Neutral': 0.9999997615814209, 'Other': 2.9417404068254882e-09, 'Sad': 1.1799725285754903e-07, 'Surprised': 2.2352503847855587e-08, 'Unknown': 1.8600733175944129e-09}",Six and nine.
MARISHA,00:15:41,00:15:42,Happy,"{'Angry': 4.8519382955802826e-11, 'Disgusted': 4.67524186031909e-10, 'Fearful': 8.288130598499421e-11, 'Happy': 1.0, 'Neutral': 7.427735648768419e-10, 'Other': 2.9984288385520586e-09, 'Sad': 5.461096574954638e-10, 'Surprised': 2.1181928433477992e-10, 'Unknown': 1.685899891912257e-10}",Nice.
SAM,00:15:42,00:15:45,Neutral,"{'Angry': 0.0012326030991971493, 'Disgusted': 0.0036607002839446068, 'Fearful': 0.0031058096792548895, 'Happy': 0.4231261610984802, 'Neutral': 0.5059922933578491, 'Other': 0.0017068739980459213, 'Sad': 0.006514167878776789, 'Surprised': 0.00023607336333952844, 'Unknown': 0.05442534014582634}",(stage whisper) That's a sex thing.
MATT,00:15:45,00:16:13,Neutral,"{'Angry': 2.4073491644571732e-08, 'Disgusted': 1.9755939106858023e-09, 'Fearful': 2.4349203209261816e-10, 'Happy': 1.7792821438433748e-07, 'Neutral': 0.9999997615814209, 'Other': 3.3589291070779126e-11, 'Sad': 5.867693442240807e-09, 'Surprised': 6.410369124409954e-09, 'Unknown': 4.507999529224094e-11}","All righty, so, top of the round as this strange, elongated, gray, fleshy, undead entity is now faced right in front of Beauregard. Its rotted shawl that rests over the top part of its torso revealing this kind of sunken head, noseless, these black, eyeless sockets with this strange shine on the inside of them, and this is elongated, howling mouth of darkness right in front going (sucking gasp). Veth, you're up first."
SAM,00:16:13,00:16:16,Neutral,"{'Angry': 2.358789288336993e-06, 'Disgusted': 6.0623478930210695e-06, 'Fearful': 9.696389042801457e-07, 'Happy': 0.0001087531927623786, 'Neutral': 0.999824583530426, 'Other': 3.6997296319896122e-06, 'Sad': 3.197210025973618e-05, 'Surprised': 2.9127895118108427e-07, 'Unknown': 2.1323514374671504e-05}","It hasn't made an aggressive move yet, right?"
MATT,00:16:16,00:16:18,Neutral,"{'Angry': 2.345062057429459e-05, 'Disgusted': 2.0136962120886892e-05, 'Fearful': 4.346624791651266e-06, 'Happy': 0.006203916855156422, 'Neutral': 0.993574321269989, 'Other': 2.1428817490232177e-05, 'Sad': 4.440933480509557e-05, 'Surprised': 4.436346443981165e-06, 'Unknown': 0.00010347669012844563}",Not yet.
TRAVIS,00:16:18,00:16:19,Neutral,"{'Angry': 9.80943877948448e-06, 'Disgusted': 6.732293513778131e-07, 'Fearful': 5.1415355528661166e-08, 'Happy': 7.293395901797339e-05, 'Neutral': 0.9999103546142578, 'Other': 6.753266035275374e-08, 'Sad': 3.320248652016744e-06, 'Surprised': 2.8293241030041827e-06, 'Unknown': 1.106877700607356e-08}",I can barely see.
MATT,00:16:19,00:16:23,Neutral,"{'Angry': 4.653936258591784e-08, 'Disgusted': 1.6193434149158747e-08, 'Fearful': 2.0293293712114746e-09, 'Happy': 2.6037579914373055e-07, 'Neutral': 0.9999996423721313, 'Other': 7.990349715214506e-09, 'Sad': 2.9199402007407116e-08, 'Surprised': 1.7143543251663118e-09, 'Unknown': 2.862038250839305e-08}",But it's aggressive in the sense that it just (swishes) appeared right in front of Beauregard.
SAM,00:16:23,00:16:35,Neutral,"{'Angry': 0.0002700121549423784, 'Disgusted': 0.0002529424673411995, 'Fearful': 0.007024750579148531, 'Happy': 0.0009757071384228766, 'Neutral': 0.9840151071548462, 'Other': 0.0008199414005503058, 'Sad': 0.00019502050417941064, 'Surprised': 1.2322583643253893e-05, 'Unknown': 0.006434106267988682}","That's scary, but Beauregard is the coolest. So I'm going to play it safe, and (startles) I'm going to cast Spider Climb on myself--"
MATT,00:16:35,00:16:36,Happy,"{'Angry': 0.004420593846589327, 'Disgusted': 0.003019249765202403, 'Fearful': 0.0017070608446374536, 'Happy': 0.6265465021133423, 'Neutral': 0.18858115375041962, 'Other': 0.0012148740934208035, 'Sad': 0.00275384820997715, 'Surprised': 0.1708233654499054, 'Unknown': 0.0009333827765658498}",Okay.
SAM,00:16:36,00:16:39,Neutral,"{'Angry': 2.715167465794366e-05, 'Disgusted': 7.908462976047304e-06, 'Fearful': 2.814820982166566e-05, 'Happy': 0.020254848524928093, 'Neutral': 0.9772157073020935, 'Other': 2.87221118924208e-05, 'Sad': 0.002408752217888832, 'Surprised': 6.371048129949486e-06, 'Unknown': 2.2320855350699276e-05}",-- and scurry up that tree next to me.
MATT,00:16:39,00:16:42,Neutral,"{'Angry': 0.0034778895787894726, 'Disgusted': 0.003907800652086735, 'Fearful': 0.002349292393773794, 'Happy': 0.0021537162829190493, 'Neutral': 0.9458407759666443, 'Other': 0.0004939298378303647, 'Sad': 0.01058289222419262, 'Surprised': 0.03026755154132843, 'Unknown': 0.0009260991355404258}",You got it. Is that concentration?
