speaker,start_time,end_time,emotion,scores,text
KEYLETH,00:51:14,00:51:16,Neutral,"{'Angry': 7.821868708290936e-10, 'Disgusted': 2.988321812225081e-10, 'Fearful': 1.517880682255779e-10, 'Happy': 2.5233861222773157e-08, 'Neutral': 1.0, 'Other': 6.762188031750327e-11, 'Sad': 1.2710715147079554e-08, 'Surprised': 5.072323672195012e-10, 'Unknown': 2.067814149075975e-11}",The mending wheel?
TIBERIUS,00:51:16,00:51:18,Neutral,"{'Angry': 7.422372050314152e-09, 'Disgusted': 1.0987384613247997e-10, 'Fearful': 6.759390269728272e-11, 'Happy': 8.216913371938972e-09, 'Neutral': 1.0, 'Other': 4.015290270414917e-12, 'Sad': 2.4299531276028574e-09, 'Surprised': 1.0042424669620686e-09, 'Unknown': 4.724846382198056e-12}","No, the bag."
LAURA,00:51:18,00:51:20,Neutral,"{'Angry': 0.04511449113488197, 'Disgusted': 0.0029770517721772194, 'Fearful': 0.00033088872442021966, 'Happy': 0.017679013311862946, 'Neutral': 0.8772196173667908, 'Other': 2.2273823560681194e-05, 'Sad': 0.05616910755634308, 'Surprised': 0.0004520069342106581, 'Unknown': 3.5532219044398516e-05}",An empty fist?
LIAM,00:51:20,00:51:22,Neutral,"{'Angry': 0.00045265519293025136, 'Disgusted': 0.0003560987242963165, 'Fearful': 6.973554263822734e-06, 'Happy': 0.027694405987858772, 'Neutral': 0.97118079662323, 'Other': 7.775392987241503e-06, 'Sad': 0.0002602014865260571, 'Surprised': 3.5296012356411666e-05, 'Unknown': 5.774634246336063e-06}",He pulled out the bag.
KEYLETH,00:51:22,00:51:25,Neutral,"{'Angry': 2.597034132884035e-12, 'Disgusted': 1.137667163166739e-13, 'Fearful': 2.752681912162984e-14, 'Happy': 3.8332293068876755e-12, 'Neutral': 1.0, 'Other': 9.352443983373735e-15, 'Sad': 7.38030556807212e-12, 'Surprised': 7.209008238452663e-13, 'Unknown': 6.869138369008584e-14}","Okay. Would you care to elaborate, Tiberius?"
TIBERIUS,00:51:25,00:52:00,Neutral,"{'Angry': 1.0083936530236315e-07, 'Disgusted': 6.732780377660674e-08, 'Fearful': 6.5839418361690605e-09, 'Happy': 2.2934293042453646e-07, 'Neutral': 0.9999984502792358, 'Other': 5.6537817982871275e-08, 'Sad': 1.6633561017442844e-07, 'Surprised': 9.289071840612451e-07, 'Unknown': 6.170288280316072e-09}","I'm sorry. This part of the thing I wanted to tell all of you at breakfast. The idea is, with some research I've come to find that if anything is in a bag of holding, and the bag of holding itself is destroyed, the items or whatever go into a somewhat void, that cannot be retrieved by any one particular thing. If we are to have our memories erased, as you say, then it would guarantee that when we place the thing in a bag of holding and destroy that bag, it will then be dissipated into that void."
MATT,00:52:00,00:52:03,Neutral,"{'Angry': 0.01501762866973877, 'Disgusted': 0.0005537589895538986, 'Fearful': 4.05514583690092e-05, 'Happy': 0.02450563758611679, 'Neutral': 0.9571332931518555, 'Other': 0.0001934893662109971, 'Sad': 0.0018089425284415483, 'Surprised': 0.0007001046906225383, 'Unknown': 4.6576536988141015e-05}","At which point, Allura raises her hand and says,"
ALLURA,00:52:03,00:52:32,Neutral,"{'Angry': 1.0191875826365965e-13, 'Disgusted': 3.143042170454459e-15, 'Fearful': 6.132098727416652e-16, 'Happy': 1.140136975715661e-13, 'Neutral': 1.0, 'Other': 6.533016362011057e-16, 'Sad': 3.9644763166757357e-13, 'Surprised': 4.241610318186928e-14, 'Unknown': 2.248408512663309e-15}","""Tiberius. You, as a very trained sorcerer, have some knowledge in this regard. I've been crafting bags of holding since I was a child as a way of keeping my weekends busy. I have to notify you that should such a pocket of interdimensional arcane space is disrupted in this way, it doesn't send it into a void. It jettisons the contents into the Astral Sea. The Astral Sea which has many denizens that could come across this object. Githyanki themselves and their great ships."""
TIBERIUS,00:52:32,00:52:35,Neutral,"{'Angry': 2.2890984940904247e-10, 'Disgusted': 5.0883387781031075e-11, 'Fearful': 1.665695359420738e-11, 'Happy': 2.2022497159213117e-09, 'Neutral': 1.0, 'Other': 6.0539112785307214e-12, 'Sad': 1.1995986426427407e-09, 'Surprised': 1.3870160575635282e-10, 'Unknown': 1.6941479469290144e-11}",I hate yankees.
ALLURA,00:52:35,00:52:37,Neutral,"{'Angry': 0.007078791037201881, 'Disgusted': 0.004825180862098932, 'Fearful': 0.001224057050421834, 'Happy': 0.008249945007264614, 'Neutral': 0.9569606781005859, 'Other': 0.00039336911868304014, 'Sad': 0.0018336689099669456, 'Surprised': 2.2970752979745157e-05, 'Unknown': 0.019411340355873108}","""Gith --nevermind."""
TIBERIUS,00:52:37,00:52:39,Angry,"{'Angry': 0.9896134734153748, 'Disgusted': 0.0013920527417212725, 'Fearful': 0.0013034786097705364, 'Happy': 0.0012163424398750067, 'Neutral': 0.0023239310830831528, 'Other': 0.00013223811401985586, 'Sad': 0.00019610516028478742, 'Surprised': 4.061566505697556e-05, 'Unknown': 0.0037817927077412605}",There are things --
ALLURA,00:52:39,00:52:54,Neutral,"{'Angry': 1.5924624628942813e-13, 'Disgusted': 4.784018792686239e-15, 'Fearful': 9.804450833698257e-16, 'Happy': 1.8711436209056104e-13, 'Neutral': 1.0, 'Other': 7.567251002146846e-16, 'Sad': 5.923468096233342e-13, 'Surprised': 5.803391350377857e-14, 'Unknown': 3.0153096020085106e-15}","""There are many things that exist in the Astral Sea that could recover this item. I'm not saying there isn't merit to this, but I think it would be best we put it somewhere where at least we know for certain no one will find it, as opposed to just hoping it disappears somewhere."""
TIBERIUS,00:52:54,00:52:57,Neutral,"{'Angry': 0.11358809471130371, 'Disgusted': 0.01791515201330185, 'Fearful': 0.0012313732877373695, 'Happy': 0.032143257558345795, 'Neutral': 0.8080289959907532, 'Other': 7.646186713827774e-05, 'Sad': 0.0208065714687109, 'Surprised': 0.0061689154244959354, 'Unknown': 4.11541732319165e-05}",But the memory thing is crucial.
KEYLETH,00:52:57,00:53:09,Surprised,"{'Angry': 0.012886030599474907, 'Disgusted': 0.020917529240250587, 'Fearful': 0.004514968488365412, 'Happy': 0.009550302289426327, 'Neutral': 0.39023375511169434, 'Other': 0.00025723615544848144, 'Sad': 0.03539607301354408, 'Surprised': 0.5259837508201599, 'Unknown': 0.0002603800385259092}","What about those who might be uncomfortable with toying around with my memories and tramping along around in my head, I don't really want --"
VAX,00:53:09,00:53:10,Neutral,"{'Angry': 0.0007733600796200335, 'Disgusted': 0.001538395881652832, 'Fearful': 0.0003022282326128334, 'Happy': 0.021500959992408752, 'Neutral': 0.9474430680274963, 'Other': 4.2923617002088577e-05, 'Sad': 0.02736598625779152, 'Surprised': 0.0010141138918697834, 'Unknown': 1.8894183085649274e-05}",Why don't you think about it for a while?
GROG,00:53:10,00:53:14,Neutral,"{'Angry': 1.3727611061775669e-11, 'Disgusted': 3.7479034090646957e-13, 'Fearful': 5.787870996278727e-14, 'Happy': 1.3854535574342464e-10, 'Neutral': 1.0, 'Other': 5.929939597356954e-15, 'Sad': 3.148604987845971e-11, 'Surprised': 2.7175343138979846e-12, 'Unknown': 1.6608579678114958e-14}",My head's pretty fragile as it is.
VAX,00:53:14,00:53:23,Neutral,"{'Angry': 0.015571925789117813, 'Disgusted': 0.007475639693439007, 'Fearful': 0.002473647939041257, 'Happy': 0.11009179055690765, 'Neutral': 0.8049377202987671, 'Other': 0.017401807010173798, 'Sad': 0.007157028652727604, 'Surprised': 0.008512805216014385, 'Unknown': 0.026377692818641663}","We're talking about erasing the path back to this thing, we're not talking about removing your adolescent years from your memory. Just this one thing."
GROG,00:53:23,00:53:24,Other,"{'Angry': 0.0024921901058405638, 'Disgusted': 0.016075801104307175, 'Fearful': 0.014401033520698547, 'Happy': 0.1476363092660904, 'Neutral': 0.01346784457564354, 'Other': 0.7089843153953552, 'Sad': 0.000565962225664407, 'Surprised': 0.08866796642541885, 'Unknown': 0.007708563469350338}",All right.
KEYLETH,00:53:24,00:53:33,Neutral,"{'Angry': 0.0007514862809330225, 'Disgusted': 0.0003040249866899103, 'Fearful': 0.00022200857347343117, 'Happy': 0.0005048932507634163, 'Neutral': 0.9880268573760986, 'Other': 7.90113044786267e-05, 'Sad': 0.005635271314531565, 'Surprised': 0.004430956207215786, 'Unknown': 4.544903276837431e-05}",How many lessons have we learned in just the time. Wouldn't we have to erase all memories surrounding it? We wouldn't even remember our trip into the underdark?
PERCY,00:53:33,00:53:37,Neutral,"{'Angry': 0.010815185494720936, 'Disgusted': 0.007773926015943289, 'Fearful': 0.0016615078784525394, 'Happy': 0.09287305921316147, 'Neutral': 0.8495606184005737, 'Other': 0.0016632232582196593, 'Sad': 0.007911433465778828, 'Surprised': 0.01647821068763733, 'Unknown': 0.011262880638241768}",I think we could perhaps just erase the memory of where we put it.
TIBERIUS,00:53:37,00:53:40,Neutral,"{'Angry': 6.631175438087666e-06, 'Disgusted': 5.100417183712125e-06, 'Fearful': 8.348815754288808e-07, 'Happy': 0.0005967890028841794, 'Neutral': 0.9993407130241394, 'Other': 5.687881184712751e-06, 'Sad': 9.313195732829627e-06, 'Surprised': 2.8008906838294934e-07, 'Unknown': 3.473357719485648e-05}",That is what I assume will happen.
ALLURA,00:53:40,00:53:46,Neutral,"{'Angry': 1.6506245259506613e-08, 'Disgusted': 3.6836875771939503e-09, 'Fearful': 4.338604753240105e-10, 'Happy': 2.8438265076147218e-08, 'Neutral': 1.0, 'Other': 1.469044663693353e-09, 'Sad': 7.76503039645604e-09, 'Surprised': 1.3039911372914048e-09, 'Unknown': 3.6576639494967367e-09}","""That is possible. Like I've said, these magics have not been tampered with in nearly 200 years."""
KEYLETH,00:53:46,00:53:51,Neutral,"{'Angry': 1.171279739864417e-10, 'Disgusted': 1.8565876266918302e-11, 'Fearful': 6.390620237856082e-12, 'Happy': 3.3712160840693173e-10, 'Neutral': 1.0, 'Other': 2.8570429442403844e-12, 'Sad': 3.4554961669819306e-10, 'Surprised': 2.5856972812876577e-11, 'Unknown': 2.4940221762803638e-11}",So we're gonna break the seal on some untampered-with magics and just experiment.
ALLURA,00:53:51,00:54:15,Neutral,"{'Angry': 9.906035120366141e-05, 'Disgusted': 0.00014980463311076164, 'Fearful': 1.0974516953865532e-05, 'Happy': 0.0001247547334060073, 'Neutral': 0.9991931319236755, 'Other': 0.00021586725779343396, 'Sad': 5.986168253002688e-05, 'Surprised': 0.00012337010412011296, 'Unknown': 2.313885670446325e-05}","""I am part of a group that oversees civilization. I can't go into too much detail but they are responsible for keeping such ancient magics, long forgotten magics such as this. I would have to meet with and discuss and gain approval for its use. But for an item as dangerous as what you say, perhaps this is one of those special occasions."""
LIAM,00:54:15,00:54:20,Neutral,"{'Angry': 1.4817446469805873e-07, 'Disgusted': 7.126258765310922e-07, 'Fearful': 3.352248256760504e-07, 'Happy': 4.439150416146731e-06, 'Neutral': 0.9999761581420898, 'Other': 5.602155397355091e-07, 'Sad': 1.3374083209782839e-05, 'Surprised': 1.405637650719882e-08, 'Unknown': 4.277203061064938e-06}","She's working for the Illuminati and we're basically the A-team, so I think she might know a little better."
TALIESIN,00:54:20,00:54:25,Neutral,"{'Angry': 3.041251417368329e-10, 'Disgusted': 8.41775121829258e-11, 'Fearful': 8.632847908751629e-12, 'Happy': 1.981046882093551e-09, 'Neutral': 1.0, 'Other': 1.5348616475008292e-11, 'Sad': 7.679671343296945e-10, 'Surprised': 7.541176710867958e-11, 'Unknown': 3.185160468710535e-11}",The A-team?
KEYLETH,00:54:25,00:54:27,Neutral,"{'Angry': 1.4464710896069932e-12, 'Disgusted': 5.418401323323621e-14, 'Fearful': 1.4204959365889114e-14, 'Happy': 1.6489880207831709e-12, 'Neutral': 1.0, 'Other': 4.5617742879856555e-15, 'Sad': 4.222774040163468e-12, 'Surprised': 3.8813204495009856e-13, 'Unknown': 3.93567895829762e-14}","What do you think, Pike?"
PIKE,00:54:27,00:54:35,Neutral,"{'Angry': 1.151681424923015e-13, 'Disgusted': 4.167318667745853e-15, 'Fearful': 8.164533637925256e-16, 'Happy': 1.4908954875780117e-13, 'Neutral': 1.0, 'Other': 8.464613058940221e-16, 'Sad': 4.653429334575132e-13, 'Surprised': 5.215300102044164e-14, 'Unknown': 3.113471614991101e-15}",I feel like at this point we don't really have another option.
PIKE,00:54:35,00:54:36,Neutral,"{'Angry': 9.689834996606805e-07, 'Disgusted': 7.198375442385441e-07, 'Fearful': 6.697750798423385e-09, 'Happy': 4.94230107506155e-07, 'Neutral': 0.9999971389770508, 'Other': 1.4371227763376737e-08, 'Sad': 6.663607905466051e-07, 'Surprised': 1.7945454899859214e-08, 'Unknown': 1.911942426602309e-08}",And I do trust Allura.
PIKE,00:54:36,00:54:38,Neutral,"{'Angry': 0.00034404228790663183, 'Disgusted': 1.8234955859952606e-05, 'Fearful': 1.1207990610273555e-05, 'Happy': 0.003377114422619343, 'Neutral': 0.9949186444282532, 'Other': 1.0031894817075226e-06, 'Sad': 0.0012838431866839528, 'Surprised': 4.575715138344094e-05, 'Unknown': 2.0254422850030096e-07}",And I do trust Allura.
PIKE,00:54:38,00:54:48,Neutral,"{'Angry': 0.002520523499697447, 'Disgusted': 0.01160301361232996, 'Fearful': 0.00043681354145519435, 'Happy': 0.0013229483738541603, 'Neutral': 0.9725560545921326, 'Other': 0.00449647381901741, 'Sad': 0.000853580713737756, 'Surprised': 0.002619415521621704, 'Unknown': 0.0035912750754505396}",So I feel like if we just go check it out. I don't really know what our other option is.
PIKE,00:54:48,00:54:50,Neutral,"{'Angry': 0.0005054452340118587, 'Disgusted': 0.00028466523508541286, 'Fearful': 3.0252185752033256e-06, 'Happy': 0.0019890954717993736, 'Neutral': 0.9969209432601929, 'Other': 4.8869649617699906e-05, 'Sad': 0.00014588431804440916, 'Surprised': 9.996988956118003e-05, 'Unknown': 2.0775116809090832e-06}",That was a good one.
VAX,00:54:50,00:54:54,Neutral,"{'Angry': 0.00012097030412405729, 'Disgusted': 6.453922105720267e-05, 'Fearful': 1.6959016647888348e-05, 'Happy': 0.00011337836622260511, 'Neutral': 0.9993495345115662, 'Other': 9.889899047266226e-06, 'Sad': 0.0002892402990255505, 'Surprised': 4.863642516284017e-06, 'Unknown': 3.073412517551333e-05}",And if we don't like it we can step.
PERCY,00:54:54,00:54:59,Happy,"{'Angry': 0.0006909301155246794, 'Disgusted': 0.0029178624972701073, 'Fearful': 0.00046220922376960516, 'Happy': 0.7503087520599365, 'Neutral': 0.1672736257314682, 'Other': 0.00148869794793427, 'Sad': 0.0006934778648428619, 'Surprised': 3.39392208843492e-05, 'Unknown': 0.07613060623407364}",And if we don't like it we can keep thinking of something else. We have time.
ALLURA,00:54:59,00:55:05,Neutral,"{'Angry': 2.284387664985843e-05, 'Disgusted': 1.6339923604391515e-05, 'Fearful': 3.2896607535803923e-06, 'Happy': 0.0001076189219020307, 'Neutral': 0.9997264742851257, 'Other': 1.781976425263565e-05, 'Sad': 9.094484994420782e-06, 'Surprised': 2.3993602553673554e-06, 'Unknown': 9.412020881427452e-05}","""This is true. And who knows what wisdom the rest of the council might have in their midst as well."
ALLURA,00:55:05,00:55:10,Neutral,"{'Angry': 3.1110649612031693e-09, 'Disgusted': 1.35553221425333e-10, 'Fearful': 2.6123670934796728e-11, 'Happy': 1.1673039201909319e-09, 'Neutral': 1.0, 'Other': 1.395783922469862e-11, 'Sad': 6.566791554973861e-10, 'Surprised': 1.1685150069773442e-10, 'Unknown': 5.3767146984684544e-11}","""They have members from all across the world. We'll see which resources they have at their disposal."""
PERCY,00:55:10,00:55:12,Angry,"{'Angry': 0.9914546012878418, 'Disgusted': 0.0004456627066247165, 'Fearful': 0.000478413887321949, 'Happy': 0.0008472955087199807, 'Neutral': 0.006189243867993355, 'Other': 0.00014584990276489407, 'Sad': 0.0002839095250237733, 'Surprised': 3.344338620081544e-05, 'Unknown': 0.0001214797084685415}",I'm sure they're waiting for us.
ALLURA,00:55:12,00:55:18,Happy,"{'Angry': 0.0001411907869623974, 'Disgusted': 0.00023248806246556342, 'Fearful': 0.00021843898866791278, 'Happy': 0.976157009601593, 'Neutral': 0.019253909587860107, 'Other': 0.0004014885053038597, 'Sad': 0.0005028476007282734, 'Surprised': 6.816096720285714e-05, 'Unknown': 0.0030245149973779917}","""I am glad to be free of my usual business. Are you guys familiar with the Wilder Fens?"""
VAX,00:55:18,00:55:19,Happy,"{'Angry': 7.379741191471112e-07, 'Disgusted': 1.088132428606059e-08, 'Fearful': 1.2819664219065885e-09, 'Happy': 0.9999942779541016, 'Neutral': 3.828243734460557e-06, 'Other': 2.1475847489238475e-10, 'Sad': 1.1095695526819327e-06, 'Surprised': 8.803128892509449e-09, 'Unknown': 8.545240903767848e-11}",Sorry? The Wilder Fens?
ALLURA,00:55:19,00:55:59,Happy,"{'Angry': 3.126526735286461e-07, 'Disgusted': 1.6455296645290218e-06, 'Fearful': 3.8759114318054344e-07, 'Happy': 0.999987006187439, 'Neutral': 5.415542545961216e-06, 'Other': 8.475583399558673e-07, 'Sad': 3.088538733209134e-06, 'Surprised': 9.749816598514371e-08, 'Unknown': 1.1225080243093544e-06}","""The Wilder Fens? They're a bloody merchant guild. They've left our chambers in shambles. Look, since you've been gone and the council map has been brought brought up to speed once more, we've had to deal with the backlog of all the various council meetings that have been pushed back and pushed back for months and months. It's been rather nightmarish. So this, all dangerous as it is, I'm taking it as a nice change from the usual, pardon my speaking, political bullshit I've been dragged into on a weekly basis. Between Wilder Fens, and there was the Cortigian League from Wildmount, and they just tore through Emon with a caravan of partying gypsies that destroyed everything in their path."""
KEYLETH,00:55:59,00:56:00,Happy,"{'Angry': 0.058465953916311264, 'Disgusted': 0.020536333322525024, 'Fearful': 0.0036757667548954487, 'Happy': 0.6619896292686462, 'Neutral': 0.18646308779716492, 'Other': 0.00015474227257072926, 'Sad': 0.018658149987459183, 'Surprised': 0.049952905625104904, 'Unknown': 0.00010340767039451748}",Who?
TIBERIUS,00:56:00,00:56:01,Angry,"{'Angry': 0.5786932110786438, 'Disgusted': 0.011635868810117245, 'Fearful': 0.10922564566135406, 'Happy': 0.08886993676424026, 'Neutral': 0.03224681690335274, 'Other': 0.000436176749644801, 'Sad': 0.017839571461081505, 'Surprised': 0.16062742471694946, 'Unknown': 0.0004253070801496506}",Damn gypsies.
ALLURA,00:56:01,00:56:05,Happy,"{'Angry': 0.0013313392410054803, 'Disgusted': 0.0011468337615951896, 'Fearful': 0.00037172884913161397, 'Happy': 0.9855397939682007, 'Neutral': 0.009491202421486378, 'Other': 0.00024116484564729035, 'Sad': 0.0008059993269853294, 'Surprised': 0.0004515877226367593, 'Unknown': 0.000620413338765502}","""The Cortian League."""
MARISHA,00:56:05,00:56:08,Happy,"{'Angry': 1.7332142761006253e-06, 'Disgusted': 8.273119419754948e-06, 'Fearful': 1.3437853567666025e-06, 'Happy': 0.9998974800109863, 'Neutral': 7.862893107812852e-05, 'Other': 2.5401077436981723e-06, 'Sad': 5.882621735509019e-06, 'Surprised': 6.842680022600689e-07, 'Unknown': 3.3591352348594228e-06}",The Cortian League.
ALLURA,00:56:08,00:56:10,Angry,"{'Angry': 0.9616559743881226, 'Disgusted': 0.004578583408147097, 'Fearful': 0.007969887927174568, 'Happy': 0.011690808460116386, 'Neutral': 0.005980363581329584, 'Other': 6.31459552096203e-05, 'Sad': 0.007210854906588793, 'Surprised': 0.0006025362526997924, 'Unknown': 0.0002478976093698293}","""From Wildmount, the north."""
PERCY,00:56:10,00:56:17,Neutral,"{'Angry': 6.464731683308855e-08, 'Disgusted': 7.265596480010572e-08, 'Fearful': 8.040165511147279e-08, 'Happy': 3.5630634442895825e-07, 'Neutral': 0.9999982118606567, 'Other': 2.2732505655653767e-08, 'Sad': 1.1252740250711213e-06, 'Surprised': 2.0579847159751807e-08, 'Unknown': 4.7834799232759906e-08}","We fought stitch monsters, that was mostly what we... it was guns and swords and..."
ALLURA,00:56:17,00:56:28,Happy,"{'Angry': 1.0534132677264552e-08, 'Disgusted': 6.430577315086339e-08, 'Fearful': 1.6388566947966865e-08, 'Happy': 0.9999996423721313, 'Neutral': 1.1345616002245151e-07, 'Other': 3.109375157350769e-08, 'Sad': 6.006901287491928e-08, 'Surprised': 3.710901452791404e-08, 'Unknown': 6.377590011652501e-08}","""It's far more interesting. Most of our guests have been a bit rough around the edges. Although I would say we did manage to meet with Syldor of Syngorn. We have some business there getting Syngorn situated."""
ALLURA,00:56:28,00:56:39,Happy,"{'Angry': 6.164886144688353e-05, 'Disgusted': 0.00020950152247678488, 'Fearful': 5.030002648709342e-05, 'Happy': 0.9977193474769592, 'Neutral': 0.0007491602445952594, 'Other': 0.00018723515677265823, 'Sad': 0.00028688382008112967, 'Surprised': 4.230478953104466e-05, 'Unknown': 0.0006934655248187482}","""And Lord and Lady Briarwood were rather nice to us when they came into the town. So, business has been... fair."""
PERCY,00:56:39,00:56:41,Neutral,"{'Angry': 0.011222347617149353, 'Disgusted': 0.0036582977045327425, 'Fearful': 0.0008396930061280727, 'Happy': 0.027168402448296547, 'Neutral': 0.6919056177139282, 'Other': 0.0002028724702540785, 'Sad': 0.26450830698013306, 'Surprised': 0.0002331849973415956, 'Unknown': 0.0002612941898405552}",Shall we take this to the council then?
VAX,00:56:41,00:56:45,Neutral,"{'Angry': 0.0562165230512619, 'Disgusted': 0.19932332634925842, 'Fearful': 0.001295435824431479, 'Happy': 0.09243874251842499, 'Neutral': 0.6162907481193542, 'Other': 0.0027797853108495474, 'Sad': 0.0025263666175305843, 'Surprised': 0.0018181514460593462, 'Unknown': 0.027310915291309357}","Yes, we have pressing matters. We'll get to that later."
ALLURA,00:56:45,00:56:51,Happy,"{'Angry': 7.315050606848672e-05, 'Disgusted': 3.695664418046363e-05, 'Fearful': 0.001027358346618712, 'Happy': 0.9445385932922363, 'Neutral': 0.0001279438438359648, 'Other': 7.95793894212693e-05, 'Sad': 0.001338918344117701, 'Surprised': 0.052765149623155594, 'Unknown': 1.2303177754802164e-05}","""All right. Let's go to the council then."""
MATT,00:56:51,00:57:13,Happy,"{'Angry': 0.0011969180777668953, 'Disgusted': 0.0014913526829332113, 'Fearful': 0.0001035651148413308, 'Happy': 0.9845753908157349, 'Neutral': 0.011120595037937164, 'Other': 0.0004478343471419066, 'Sad': 0.00042844912968575954, 'Surprised': 9.889502689475194e-05, 'Unknown': 0.0005369885475374758}","As you guys make your way back down through the tower, you eventually venture through the castletop district in front of the palace. The guards stand there with their long, red, velvet cloaks and their brass breastplates. They recognize both Allura and you as you approach. They step aside, put their spears toward the steps, and give you a grand entrance to the front of the palace."
MATT,00:57:13,00:57:34,Happy,"{'Angry': 4.109783446892834e-07, 'Disgusted': 9.885114877761225e-07, 'Fearful': 8.760837744148375e-08, 'Happy': 0.9999655485153198, 'Neutral': 3.075060885748826e-05, 'Other': 5.956403583695646e-07, 'Sad': 6.48931120394991e-07, 'Surprised': 9.717619775528874e-08, 'Unknown': 8.687368904247705e-07}","As you step up, the front doors open on their own with a large heavy shaking of the wood. As the palace doors open, you are led into the central chambers of the main palace walkway which splits to the right and left, and then across leads into the main throne room. However, you guys are meeting in the council room which is to the left. You've been there twice before."
MATT,00:57:34,00:59:27,Happy,"{'Angry': 0.003013406880199909, 'Disgusted': 0.002686472376808524, 'Fearful': 0.00012135209544794634, 'Happy': 0.9353159070014954, 'Neutral': 0.04776850342750549, 'Other': 0.0037544502411037683, 'Sad': 0.0004547582066152245, 'Surprised': 0.006179431453347206, 'Unknown': 0.0007056876202113926}","So you're led over to the council chambers, which, as you enter the main circular room, you're brought into the nice hardwood floors, the dark forest green colored walls, these long tapestries which recall various battles of history and broad mountainous landscapes showing settlers making their way across dangerous terrain. You can see various weapons from different civilizations that were brought up as gifts to Emon that have been mounted on the walls as presentory atmospheric decor. And in the central room, you can see what currently stands, the entirety of the Tal'Dorei council, in a hushed discussion. The council, of course, has at the center, across the table from you, Sovereign Uriel Tal'Dorei the Second himself. The leader of Emon and the current Sovereign of all of Tal'Dorei, this section of the continent. You see him with his characteristic dark hair, with greying sides, cut shorter than you recall. Looks like he recently got a trim and some very well kept facial hair. He's wearing his ceremonial robes which are the same gold and red color as the armored soldiers that greeted you at the front of the palace. Next to him, you see Lord Riskell Daxio, the elven male who helped you guys handle the purchasing of the keep when you were awarded that at the end of your last journey. He's the Master of Trade currently within Emon. You can see he has long strawberry blonde hair that is pulled into a tight ponytail to the back. He wears darker clothing, more for decoration than actual use. His armor seems to be loose and more decorative. Next to him is Guardian Tofor Brotorus, which you've heard of but have not met before. A female dragonborn paladin."
MARISHA,00:59:27,00:59:29,Happy,"{'Angry': 0.0001905576791614294, 'Disgusted': 0.00043780956184491515, 'Fearful': 0.00021241222566459328, 'Happy': 0.976729691028595, 'Neutral': 0.019464628770947456, 'Other': 5.2297920774435624e-05, 'Sad': 0.00023718815646134317, 'Surprised': 0.00018052257655654103, 'Unknown': 0.002494955202564597}",Say that one more time? Guardian who's a what now?
MATT,00:59:29,00:59:31,Happy,"{'Angry': 4.427945896168239e-06, 'Disgusted': 3.9313565025622665e-07, 'Fearful': 2.3171124041709845e-07, 'Happy': 0.9999933242797852, 'Neutral': 5.219528134148277e-07, 'Other': 1.5582995160912105e-07, 'Sad': 4.6737551429032465e-07, 'Surprised': 3.451068835147453e-07, 'Unknown': 1.9364584602499235e-08}",Guardian Tofor Bratoras.
MARISHA,00:59:31,00:59:33,Neutral,"{'Angry': 0.45470064878463745, 'Disgusted': 0.005769530311226845, 'Fearful': 0.0002580644504632801, 'Happy': 0.005734035279601812, 'Neutral': 0.5324547290802002, 'Other': 0.00027572221006266773, 'Sad': 0.0005585342296399176, 'Surprised': 3.244735853513703e-05, 'Unknown': 0.00021632233983837068}",To-for?
MATT,00:59:33,00:59:39,Neutral,"{'Angry': 0.00034601057996042073, 'Disgusted': 0.001837478601373732, 'Fearful': 0.0003201413492206484, 'Happy': 0.07685466855764389, 'Neutral': 0.8884589076042175, 'Other': 0.0009139172034338117, 'Sad': 0.000237438507610932, 'Surprised': 0.00019097598851658404, 'Unknown': 0.03084038384258747}",T-O-F-O-R. Bratoras. Her name's been mentioned before but this is the first time you guys have actually seen her in person.
ASHLEY,00:59:39,00:59:40,Neutral,"{'Angry': 0.0005510087357833982, 'Disgusted': 0.00019720841373782605, 'Fearful': 5.6969722209032625e-05, 'Happy': 0.02980770356953144, 'Neutral': 0.9647841453552246, 'Other': 1.0402797670394648e-05, 'Sad': 0.004414357710629702, 'Surprised': 0.00017559008847456425, 'Unknown': 2.6884129056270467e-06}",It's a girl?
MATT,00:59:40,01:00:27,Neutral,"{'Angry': 0.00022308493498712778, 'Disgusted': 5.86322094022762e-05, 'Fearful': 3.2909470064623747e-06, 'Happy': 0.015719251707196236, 'Neutral': 0.9837963581085205, 'Other': 3.8825768569950014e-05, 'Sad': 6.908213254064322e-05, 'Surprised': 8.757227624300867e-05, 'Unknown': 3.9568117244925816e-06}","It's a female dragonborn paladin. She is adorned in full, silvered platinum plate. That has currently carved multiple symbols of Bahamut, the Platinum Dragon. As she looks up and notices, you can see she gives a hand up, a symbol of greetings towards Kima. As Kima also gives her hand up and they both touch the front of their armor in a symbolic holy way, they both being followers of Bahamut. You immediately make that religious connection between the two of them. She looks across at the rest of the group there that she doesn't seem to notice, eyes meeting with Tiberius. This is strange. You haven't seen very many dragonborn at all within Emon, and as soon as she meets your gaze, she gives you a look of deep, deep stinkeye."
TIBERIUS,01:00:27,01:00:35,Happy,"{'Angry': 2.1692769223591313e-05, 'Disgusted': 2.2863563572173007e-05, 'Fearful': 0.0002997374685946852, 'Happy': 0.9988290667533875, 'Neutral': 1.6991729353321716e-05, 'Other': 0.00011722862836904824, 'Sad': 0.00047847413225099444, 'Surprised': 0.00017477879009675235, 'Unknown': 3.913574983016588e-05}","Hello. My name is Tiberius Stormwind. Of House Stormwind, from Draconia. Tofor: ""From Draconia, you say?"""
