speaker,start_time,end_time,emotion,scores,text
WIL,00:46:21,00:46:23,Neutral,"{'Angry': 0.000400400604121387, 'Disgusted': 0.00020285608479753137, 'Fearful': 0.00013358573778532445, 'Happy': 0.016059808433055878, 'Neutral': 0.9813756942749023, 'Other': 1.4513538189930841e-05, 'Sad': 0.0015708943828940392, 'Surprised': 0.0002347077679587528, 'Unknown': 7.561632628494408e-06}","Don't touch it, don't do that. Okay. Yes, it does."
MATT,00:46:23,00:46:31,Angry,"{'Angry': 0.5808573365211487, 'Disgusted': 0.1535535305738449, 'Fearful': 0.00014512731286231428, 'Happy': 0.005814106669276953, 'Neutral': 0.2581477463245392, 'Other': 0.00011201389861525968, 'Sad': 0.0010597124928608537, 'Surprised': 0.00011959280527662486, 'Unknown': 0.00019082393555436283}","In pain, you drop the axe behind you and reach down and grab the rat and tear it in half out of frustration and anger, and I will give you a point of damage for that."
WIL,00:46:31,00:46:35,Happy,"{'Angry': 9.780199761166841e-09, 'Disgusted': 5.337738784305657e-08, 'Fearful': 4.448539669965612e-08, 'Happy': 0.9999995231628418, 'Neutral': 2.9335886608805595e-08, 'Other': 7.190030970605221e-08, 'Sad': 4.0951864122007464e-08, 'Surprised': 2.4860502989554334e-08, 'Unknown': 2.0520893428965792e-07}",A point of damage? The rat bit through my metal codpiece?
MATT,00:46:35,00:46:46,Happy,"{'Angry': 7.871223117739135e-11, 'Disgusted': 3.112476110178619e-10, 'Fearful': 1.6212985121111245e-10, 'Happy': 1.0, 'Neutral': 6.525289752978836e-10, 'Other': 1.977474711756244e-10, 'Sad': 8.125797257285683e-10, 'Surprised': 1.9070071910487485e-10, 'Unknown': 2.428751644245608e-10}","It snuck up past the small little gap there and ate through your leather britches, and you are in severe pain, nearing prone."
WIL,00:46:46,00:46:50,Happy,"{'Angry': 2.9454188279487425e-06, 'Disgusted': 1.5335430362029e-05, 'Fearful': 5.0315152293478604e-06, 'Happy': 0.9996106028556824, 'Neutral': 3.71482310583815e-05, 'Other': 5.3970284170645755e-06, 'Sad': 2.6267596240359126e-06, 'Surprised': 7.372696018137503e-07, 'Unknown': 0.0003202785737812519}","Well, I mean us dwarves are known for our dicks that are sensitive to rat bites."
MATT,00:46:50,00:46:55,Neutral,"{'Angry': 1.3424233884506975e-06, 'Disgusted': 1.600752329977695e-05, 'Fearful': 5.131489615450846e-06, 'Happy': 1.4051587641006336e-05, 'Neutral': 0.9994586110115051, 'Other': 0.0003563038189895451, 'Sad': 9.611606219550595e-05, 'Surprised': 1.5483642812341714e-07, 'Unknown': 5.226133725955151e-05}","This is true. They didn't put that in the Player's Handbook, but I think they're going to amend it, too."
WIL,00:46:55,00:46:57,Neutral,"{'Angry': 9.333149808554708e-10, 'Disgusted': 4.2120873455786523e-10, 'Fearful': 1.0020359542117774e-10, 'Happy': 4.7218087217970606e-09, 'Neutral': 1.0, 'Other': 1.214484207645583e-10, 'Sad': 4.889969318355725e-09, 'Surprised': 1.3479521665527017e-10, 'Unknown': 7.860199713327631e-10}","Oh, it's canon in my game."
MATT,00:46:57,00:47:01,Neutral,"{'Angry': 7.296609150220235e-11, 'Disgusted': 1.2051450115624363e-11, 'Fearful': 6.508329465637619e-12, 'Happy': 1.4838195949717914e-10, 'Neutral': 1.0, 'Other': 4.779208170706262e-13, 'Sad': 1.91498705781612e-09, 'Surprised': 2.1503094443930948e-11, 'Unknown': 1.5529798584254517e-12}","And with that, Thorbir's turn is up."
WIL,00:47:01,00:47:04,Neutral,"{'Angry': 0.0005653317202813923, 'Disgusted': 0.00011431101302150637, 'Fearful': 6.664002398792945e-07, 'Happy': 1.4435176126426086e-05, 'Neutral': 0.99928879737854, 'Other': 1.085358121599711e-06, 'Sad': 1.2845548553741537e-05, 'Surprised': 1.7883833152154693e-06, 'Unknown': 7.304184919121326e-07}","Yeah, it sure is. Excuse me, I must inform the internet of my majesty."
LIAM,00:47:04,00:47:08,Neutral,"{'Angry': 7.44986822340428e-14, 'Disgusted': 2.5614627843643153e-15, 'Fearful': 3.970342796988201e-16, 'Happy': 9.722485403568237e-14, 'Neutral': 1.0, 'Other': 4.720369560655998e-16, 'Sad': 2.2618652827446906e-13, 'Surprised': 3.5160764545131423e-14, 'Unknown': 1.6497718947187131e-15}","You got your dick bit by a rat, son. You're a man now."
WILL,00:47:08,00:47:10,Neutral,"{'Angry': 1.318949505169087e-09, 'Disgusted': 3.7866751401161025e-10, 'Fearful': 1.0191192334474408e-10, 'Happy': 7.980969662924053e-09, 'Neutral': 1.0, 'Other': 9.730143774033806e-11, 'Sad': 5.37803268585435e-09, 'Surprised': 1.3801390585932438e-10, 'Unknown': 6.339165303792527e-10}",(laughs) You're a man now.
MATT,00:47:10,00:47:17,Happy,"{'Angry': 0.0009905548067763448, 'Disgusted': 0.0011316797463223338, 'Fearful': 0.00015867306501604617, 'Happy': 0.505632221698761, 'Neutral': 0.47892704606056213, 'Other': 0.0010251529747620225, 'Sad': 0.0009241787483915687, 'Surprised': 3.3070034987758845e-05, 'Unknown': 0.01117738801985979}","Every dwarf, when they hit the tender age of 30, has to wander waist-deep into the rat pits. All right. Kashaw, you're up."
WILL,00:47:17,00:47:23,Neutral,"{'Angry': 0.0003874001558870077, 'Disgusted': 0.0005864711129106581, 'Fearful': 2.399361073912587e-05, 'Happy': 0.009380977600812912, 'Neutral': 0.9872832298278809, 'Other': 0.0003167856193613261, 'Sad': 8.526664896635339e-05, 'Surprised': 8.586401236243546e-06, 'Unknown': 0.0019272277131676674}","First I would like to turn to Thorbir and say, are you kidding me?! How many rats are left?"
MATT,00:47:23,00:47:33,Happy,"{'Angry': 2.41331150618862e-07, 'Disgusted': 1.2638121233976563e-06, 'Fearful': 2.1108418479798274e-07, 'Happy': 0.9999791383743286, 'Neutral': 1.3935989045421593e-05, 'Other': 2.3681579364165373e-07, 'Sad': 1.1140464266645722e-06, 'Surprised': 9.942699819021072e-08, 'Unknown': 3.740782631211914e-06}","You have the group that is currently swarming around Thorbir, one immediately to your left that you're batting away with your shield, and one group that is currently trying to get all up in Tiberius's shit."
WILL,00:47:33,00:47:36,Happy,"{'Angry': 4.280695797831413e-10, 'Disgusted': 2.412464450429752e-09, 'Fearful': 8.826073205625562e-10, 'Happy': 1.0, 'Neutral': 4.3184047449074114e-09, 'Other': 2.022398026824135e-09, 'Sad': 2.1774191338863602e-09, 'Surprised': 5.557750371032455e-10, 'Unknown': 9.916235832463371e-09}",Can we tell who's in the most danger at this point?
MATT,00:47:36,00:47:42,Happy,"{'Angry': 9.401275313791757e-10, 'Disgusted': 4.7933221836160556e-09, 'Fearful': 6.971884736195477e-10, 'Happy': 1.0, 'Neutral': 1.897336687761708e-08, 'Other': 1.2441180308186972e-09, 'Sad': 2.206323790332476e-09, 'Surprised': 4.645206996833906e-10, 'Unknown': 1.3428879341859101e-08}","For the most part, everyone seems to be doing okay. He's looking the roughest from a situational--"
MARISHA,00:47:42,00:47:46,Happy,"{'Angry': 2.5620479391363915e-06, 'Disgusted': 5.652673280565068e-06, 'Fearful': 5.387450983107556e-07, 'Happy': 0.9984292387962341, 'Neutral': 0.0015030717477202415, 'Other': 4.2546553231659345e-06, 'Sad': 7.25801010048599e-06, 'Surprised': 4.51320460115312e-07, 'Unknown': 4.6963577915448695e-05}",That's just a bruised ego. That's different.
WILL,00:47:46,00:47:54,Neutral,"{'Angry': 6.484655206469986e-14, 'Disgusted': 2.4529635812934334e-15, 'Fearful': 3.8507870081590126e-16, 'Happy': 8.884189092945097e-14, 'Neutral': 1.0, 'Other': 4.955478907638599e-16, 'Sad': 2.12118950876361e-13, 'Surprised': 3.3762414793168244e-14, 'Unknown': 1.6278232593521045e-15}",Yeah. I think I would like to move to come to Strongcastle's defense over here.
ORION,00:47:54,00:47:55,Neutral,"{'Angry': 1.5599348444084171e-06, 'Disgusted': 1.0517035207158187e-06, 'Fearful': 5.92258402321022e-07, 'Happy': 7.748289135633968e-06, 'Neutral': 0.9999840259552002, 'Other': 2.9165229875616205e-07, 'Sad': 4.139007614867296e-06, 'Surprised': 2.4338223170161655e-07, 'Unknown': 3.042466403258004e-07}",Stormwind.
WILL,00:47:55,00:47:56,Neutral,"{'Angry': 7.238046691782074e-06, 'Disgusted': 1.4421582363866037e-06, 'Fearful': 2.4876837301235355e-07, 'Happy': 0.0002515758969821036, 'Neutral': 0.999646782875061, 'Other': 2.4646689666951715e-07, 'Sad': 9.184005466522649e-05, 'Surprised': 5.17641808528424e-07, 'Unknown': 3.205844478770814e-08}",Right.
MATT,00:47:56,00:48:11,Neutral,"{'Angry': 5.057542248497124e-14, 'Disgusted': 2.248751561006947e-15, 'Fearful': 3.3251623009271326e-16, 'Happy': 7.284750331171957e-14, 'Neutral': 1.0, 'Other': 6.273926453500504e-16, 'Sad': 1.673830751737146e-13, 'Surprised': 3.108903989823032e-14, 'Unknown': 1.909539217828833e-15}","All right, so. There we go. The rats do get a swing at you. That is going to be-- that's not going to hit. Once again, you hear the little small tings against the back of your armor, but it's not even a bother at this point. All right, what are you doing? You move up to the rats."
WILL,00:48:11,00:48:19,Neutral,"{'Angry': 8.21378295240427e-12, 'Disgusted': 9.80794438720789e-13, 'Fearful': 1.90388977912119e-13, 'Happy': 1.4349279577052787e-11, 'Neutral': 1.0, 'Other': 9.572372869403115e-14, 'Sad': 3.952958099739945e-11, 'Surprised': 2.7994056725488825e-12, 'Unknown': 6.717304663894641e-13}","Once again, because again, people, I need some help. I'm a healer for god's sakes, so I'm going to try Sacred Flame again."
MATT,00:48:19,00:48:45,Neutral,"{'Angry': 4.345335549715834e-11, 'Disgusted': 7.311264788034677e-11, 'Fearful': 1.6610031058905683e-11, 'Happy': 2.8381125227738835e-10, 'Neutral': 1.0, 'Other': 2.289516493059196e-11, 'Sad': 1.2643248670229923e-09, 'Surprised': 1.3723691627554047e-10, 'Unknown': 1.0353471552315696e-11}","All right, which I'm going to say you stayed a step back on, because it's a ranged attack. So you get real close, once again set your spear down real fast, grab your holy symbol, and then release that burst. Go ahead and roll for attack. Actually, no, it's a saving throw again. That's my end. The rats roll a one. Go ahead and roll straight damage on that. It's 3d8."
WILL,00:48:45,00:48:47,Neutral,"{'Angry': 2.2720600401093805e-10, 'Disgusted': 1.996361409517533e-11, 'Fearful': 7.093253935608335e-12, 'Happy': 8.099414472440003e-10, 'Neutral': 1.0, 'Other': 5.810515913903802e-13, 'Sad': 2.3325568143661712e-09, 'Surprised': 5.986500878352174e-11, 'Unknown': 5.694360456255654e-13}","Oh, the 3d8s. That's right. I'm sorry."
MATT,00:48:47,00:48:48,Neutral,"{'Angry': 2.726796083152294e-06, 'Disgusted': 3.440628006501356e-06, 'Fearful': 8.982025860859721e-07, 'Happy': 3.462176027824171e-05, 'Neutral': 0.9999336004257202, 'Other': 9.448531557154638e-08, 'Sad': 2.3785001758369617e-05, 'Surprised': 7.243103254950256e-07, 'Unknown': 1.35605191076138e-07}",It's all good.
WILL,00:48:48,00:48:50,Neutral,"{'Angry': 6.119150839367649e-07, 'Disgusted': 8.018289463507244e-07, 'Fearful': 1.0662395197869046e-06, 'Happy': 2.5397534045623615e-05, 'Neutral': 0.9999587535858154, 'Other': 7.19341812782659e-07, 'Sad': 7.507002919737715e-06, 'Surprised': 7.116202027646068e-08, 'Unknown': 5.095513188280165e-06}","Here are the d8s, right?"
WIL,00:48:50,00:48:52,Neutral,"{'Angry': 5.737270467737199e-13, 'Disgusted': 2.377658244172732e-14, 'Fearful': 4.977173644879268e-15, 'Happy': 8.921501233084828e-13, 'Neutral': 1.0, 'Other': 2.013278095736146e-15, 'Sad': 1.6140583878124226e-12, 'Surprised': 1.9939011921578376e-13, 'Unknown': 1.564403446195628e-14}","You know, if you're me, you only have to roll once."
WILL,00:48:52,00:48:57,Neutral,"{'Angry': 3.297631482115926e-12, 'Disgusted': 1.7415048895151608e-13, 'Fearful': 4.429596405929222e-14, 'Happy': 4.847791872791829e-12, 'Neutral': 1.0, 'Other': 1.3743728750285466e-14, 'Sad': 1.0213681463089319e-11, 'Surprised': 9.692975588837527e-13, 'Unknown': 8.315638217078203e-14}",That's not that great. Eight.
MATT,00:48:57,00:49:20,Neutral,"{'Angry': 1.5103642780900373e-09, 'Disgusted': 4.934595398964348e-09, 'Fearful': 4.2735576188945856e-10, 'Happy': 6.507346217432541e-09, 'Neutral': 1.0, 'Other': 2.484514372014246e-09, 'Sad': 4.1287403718115456e-08, 'Surprised': 3.919315005873614e-08, 'Unknown': 3.0483771062961296e-10}","Eight points of damage. You release it and you can see about 13, 14 rats get thrown and scattered, their lifeless burnt corpses (pattering sound) around, and the little hole that you left in the middle of that pile closes up as the rats form once again into a coalesced swarm. That ends your turn, I believe. That'll bring us to Tiberius."
MARISHA,00:49:20,00:49:23,Neutral,"{'Angry': 1.063520358002279e-06, 'Disgusted': 2.804184759952477e-06, 'Fearful': 9.072626312445209e-07, 'Happy': 5.034105925005861e-06, 'Neutral': 0.9999774694442749, 'Other': 1.1667461876641028e-06, 'Sad': 3.44727573065029e-06, 'Surprised': 1.0716292564438845e-07, 'Unknown': 8.018932931008749e-06}",Kill some rats.
ORION,00:49:23,00:49:26,Neutral,"{'Angry': 1.406275651483213e-10, 'Disgusted': 4.032307474033381e-11, 'Fearful': 1.3097104130388448e-11, 'Happy': 4.793018204551913e-10, 'Neutral': 1.0, 'Other': 7.384389974496308e-12, 'Sad': 1.5169061562403385e-09, 'Surprised': 3.5647890889167755e-11, 'Unknown': 5.146953349632888e-11}",What the hell are we in?
MATT,00:49:26,00:49:32,Neutral,"{'Angry': 5.8213651676908285e-09, 'Disgusted': 1.6072224662266876e-09, 'Fearful': 4.337462888859278e-10, 'Happy': 1.2003544824779055e-08, 'Neutral': 1.0, 'Other': 9.118530930329882e-10, 'Sad': 2.7423821435945683e-08, 'Surprised': 8.964995412696908e-10, 'Unknown': 2.4937392151258564e-09}",It's a giant cylindrical-- it looks like it was once a cistern that has been turned into some sort of a refuse--
ORION,00:49:32,00:49:33,Neutral,"{'Angry': 1.7588465084372729e-07, 'Disgusted': 3.7334055491555773e-07, 'Fearful': 1.804534122129553e-07, 'Happy': 5.027086444897577e-07, 'Neutral': 0.9999949932098389, 'Other': 4.839002940570936e-07, 'Sad': 2.4189298528654035e-06, 'Surprised': 1.981230646208587e-08, 'Unknown': 8.031421998566657e-07}",Is there a roof?
MATT,00:49:33,00:49:36,Neutral,"{'Angry': 1.5678217096137814e-05, 'Disgusted': 9.391078492626548e-06, 'Fearful': 1.196044740936486e-05, 'Happy': 1.6472598872496746e-05, 'Neutral': 0.9998883008956909, 'Other': 1.0456905101818847e-06, 'Sad': 3.7896934372838587e-05, 'Surprised': 1.889805389510002e-05, 'Unknown': 4.031311675589677e-07}",From what you can see? Roll a perception check.
ORION,00:49:36,00:49:43,Neutral,"{'Angry': 1.574342323173994e-09, 'Disgusted': 1.865684273738566e-09, 'Fearful': 1.1461172289006782e-10, 'Happy': 4.609059800486648e-09, 'Neutral': 1.0, 'Other': 1.3607026616568874e-10, 'Sad': 1.1180251169307098e-09, 'Surprised': 1.53198893571016e-08, 'Unknown': 2.317086626735243e-12}",What do I use?
MATT,00:49:43,00:49:48,Neutral,"{'Angry': 4.165288373769727e-06, 'Disgusted': 1.550780507386662e-05, 'Fearful': 1.3627477528643794e-05, 'Happy': 6.487272185040638e-05, 'Neutral': 0.9994309544563293, 'Other': 3.269997250754386e-05, 'Sad': 0.0003163192595820874, 'Surprised': 8.451807843812276e-06, 'Unknown': 0.00011337688920320943}",Perception. It's a skill. You don't use it very often.
ORION,00:49:48,00:49:49,Angry,"{'Angry': 0.9358904361724854, 'Disgusted': 0.0005410010344348848, 'Fearful': 2.3135658921091817e-05, 'Happy': 0.0008174382383003831, 'Neutral': 0.062081653624773026, 'Other': 3.0904062441550195e-05, 'Sad': 0.0005296777235344052, 'Surprised': 3.2708536309655756e-05, 'Unknown': 5.304326623445377e-05}","15. No, 14."
MATT,00:49:49,00:50:00,Neutral,"{'Angry': 3.2638555053088325e-11, 'Disgusted': 3.2815189367901842e-12, 'Fearful': 1.2829355633403594e-12, 'Happy': 9.302897341356697e-11, 'Neutral': 1.0, 'Other': 2.431297079896061e-13, 'Sad': 1.1037205871478051e-10, 'Surprised': 1.4323165049845432e-11, 'Unknown': 2.3061964664339296e-12}","As far as you can see, it goes up maybe 30 or so feet beyond the radius of your Light spell and fades into darkness. You have no idea if there's a ceiling or end to it or how far it would be if there was one."
ORION,00:50:00,00:50:05,Neutral,"{'Angry': 8.366185078045874e-09, 'Disgusted': 9.605860551431533e-10, 'Fearful': 2.5983590279388125e-10, 'Happy': 4.825960520093986e-09, 'Neutral': 0.9999997615814209, 'Other': 2.5521709311887575e-12, 'Sad': 2.9032676707174687e-07, 'Surprised': 7.031846771532457e-10, 'Unknown': 4.1448268428556645e-12}","Okay. Well, I've got one right next to me, right?"
MATT,00:50:05,00:50:06,Neutral,"{'Angry': 0.0014775575837120414, 'Disgusted': 3.91110334021505e-05, 'Fearful': 1.3845775356458034e-05, 'Happy': 0.0046878536231815815, 'Neutral': 0.9856436252593994, 'Other': 1.0147916327696294e-05, 'Sad': 0.008107450790703297, 'Surprised': 7.450041721313028e-06, 'Unknown': 1.286679798795376e-05}",You do.
ORION,00:50:06,00:50:21,Neutral,"{'Angry': 4.5503472517749444e-11, 'Disgusted': 1.3464611370306301e-11, 'Fearful': 7.762309024716973e-12, 'Happy': 2.0343128570576852e-10, 'Neutral': 1.0, 'Other': 1.5068802325726716e-12, 'Sad': 1.256641124491864e-09, 'Surprised': 2.765236477297872e-11, 'Unknown': 2.068203464392071e-12}",I'm going to put out my hand and I'm going to do a Firebolt right next to that one.
MATT,00:50:21,00:50:25,Angry,"{'Angry': 0.4383460283279419, 'Disgusted': 0.13893598318099976, 'Fearful': 0.026838473975658417, 'Happy': 0.012029191479086876, 'Neutral': 0.2607964277267456, 'Other': 8.524399891030043e-05, 'Sad': 0.10131580382585526, 'Surprised': 0.021378008648753166, 'Unknown': 0.00027485654572956264}",Okay. Go ahead and roll to attack with disadvantage.
ORION,00:50:25,00:50:30,Neutral,"{'Angry': 2.4354271488391532e-08, 'Disgusted': 1.903820212589835e-08, 'Fearful': 2.037022994727522e-08, 'Happy': 3.8359891618711117e-07, 'Neutral': 0.9999990463256836, 'Other': 2.1730947707965242e-08, 'Sad': 4.742803696444753e-07, 'Surprised': 1.3254327413392275e-08, 'Unknown': 9.958076141458605e-09}","Why, are they on me?"
MATT,00:50:30,00:50:37,Neutral,"{'Angry': 3.381677743163891e-06, 'Disgusted': 4.680333586293273e-05, 'Fearful': 1.2322160500843893e-06, 'Happy': 1.7262631217818125e-06, 'Neutral': 0.9999206066131592, 'Other': 2.4897574348869966e-06, 'Sad': 2.07296743610641e-05, 'Surprised': 2.66881130528418e-07, 'Unknown': 2.8419065074558603e-06}","Yeah, they're right up against you. Ranged attacks, when you're in melee with the target, it's at disadvantage."
ORION,00:50:37,00:50:53,Neutral,"{'Angry': 6.005236308226358e-10, 'Disgusted': 5.934231439574944e-10, 'Fearful': 7.447763239465388e-11, 'Happy': 2.5408342096966408e-09, 'Neutral': 1.0, 'Other': 4.919097351674395e-10, 'Sad': 2.255472475454212e-09, 'Surprised': 1.3518148822555531e-09, 'Unknown': 1.7686657693971597e-10}","Oh, right. Well, then I'm going to not do that. I'm going to cast Obelisk of Stone and then quicken spell and then I'm going to do a Firebolt. That's what I'm going to do."
MATT,00:50:53,00:50:55,Neutral,"{'Angry': 4.664092223549687e-09, 'Disgusted': 2.8267141960469644e-09, 'Fearful': 4.970800993042701e-10, 'Happy': 7.218946507236979e-08, 'Neutral': 0.9999998807907104, 'Other': 6.106847250109126e-10, 'Sad': 1.3418405053755578e-08, 'Surprised': 8.440872445447667e-10, 'Unknown': 2.098401230554714e-09}",Okay.
ORION,00:50:55,00:50:56,Neutral,"{'Angry': 0.008963407017290592, 'Disgusted': 0.02337993122637272, 'Fearful': 2.653695992194116e-05, 'Happy': 0.003524717641994357, 'Neutral': 0.9483948945999146, 'Other': 0.0026014011818915606, 'Sad': 0.01139769982546568, 'Surprised': 0.0016373819671571255, 'Unknown': 7.410984835587442e-05}",Yeah.
WIL,00:50:56,00:50:59,Neutral,"{'Angry': 3.5345861654212385e-11, 'Disgusted': 2.7776893198744323e-12, 'Fearful': 5.86960818491078e-13, 'Happy': 1.622576101256712e-10, 'Neutral': 1.0, 'Other': 2.372440893912142e-13, 'Sad': 9.558776686846571e-11, 'Surprised': 9.833255737445867e-12, 'Unknown': 9.697599711103178e-13}",Avenge me!
MATT,00:50:59,00:51:04,Neutral,"{'Angry': 8.81685280340605e-10, 'Disgusted': 2.3790694414493885e-10, 'Fearful': 3.2493764623442445e-11, 'Happy': 3.994680852770216e-08, 'Neutral': 1.0, 'Other': 2.3166194657031625e-11, 'Sad': 3.3719123049280597e-09, 'Surprised': 5.750513953906022e-10, 'Unknown': 3.9057573147927016e-11}",Obelisk of Stone puts you up on top there.
ORION,00:51:04,00:51:09,Neutral,"{'Angry': 2.4052931955204082e-12, 'Disgusted': 1.094927100375731e-13, 'Fearful': 2.8544417399406843e-14, 'Happy': 4.373662890189145e-12, 'Neutral': 1.0, 'Other': 8.979484365269352e-15, 'Sad': 8.034246011534574e-12, 'Surprised': 7.875885815918082e-13, 'Unknown': 5.283241631182968e-14}",About ten feet. And then I'll do the 2d10 damage.
MATT,00:51:09,00:51:10,Neutral,"{'Angry': 1.814798196164702e-07, 'Disgusted': 1.029536065288994e-07, 'Fearful': 1.3645318119870353e-07, 'Happy': 1.4572901818610262e-05, 'Neutral': 0.9999790191650391, 'Other': 6.222527559884838e-08, 'Sad': 5.4034790082369e-06, 'Surprised': 5.187792453398288e-07, 'Unknown': 9.08565400692396e-09}",All righty.
ORION,00:51:10,00:51:12,Neutral,"{'Angry': 2.349546338736852e-13, 'Disgusted': 7.956596366736745e-15, 'Fearful': 1.7056512935237898e-15, 'Happy': 2.680948995789634e-13, 'Neutral': 1.0, 'Other': 1.2305795242872962e-15, 'Sad': 8.880941229812145e-13, 'Surprised': 8.655888641484824e-14, 'Unknown': 5.599403624415803e-15}",d10s. Here's one.
WILL,00:51:12,00:51:15,Happy,"{'Angry': 2.263413080072496e-05, 'Disgusted': 2.6444547984283417e-05, 'Fearful': 9.130323633144144e-06, 'Happy': 0.9372055530548096, 'Neutral': 0.06254063546657562, 'Other': 8.000651178008411e-06, 'Sad': 6.621955981245264e-05, 'Surprised': 5.677110948454356e-06, 'Unknown': 0.00011576297401916236}","All right, I think I have one."
MATT,00:51:15,00:51:19,Neutral,"{'Angry': 2.3295879714169132e-07, 'Disgusted': 2.489225892077229e-07, 'Fearful': 2.728231685011906e-08, 'Happy': 8.501586989950738e-07, 'Neutral': 0.999997615814209, 'Other': 1.5560756594368286e-07, 'Sad': 7.138267505979456e-07, 'Surprised': 7.786001532394948e-08, 'Unknown': 1.571725505300492e-07}",Roll to hit first.
ORION,00:51:19,00:51:21,Neutral,"{'Angry': 1.9533441445673816e-05, 'Disgusted': 5.893539128010161e-05, 'Fearful': 1.1585781066969503e-05, 'Happy': 4.411133886605967e-06, 'Neutral': 0.9985916018486023, 'Other': 2.797214619931765e-05, 'Sad': 5.9503759985091165e-05, 'Surprised': 0.0012258222559466958, 'Unknown': 5.592190746028791e-07}",Is it a d10? Do what now? Roll to hit first?
LIAM,00:51:21,00:51:23,Neutral,"{'Angry': 3.146818414734298e-07, 'Disgusted': 2.2851077119412366e-07, 'Fearful': 1.0420880869332905e-07, 'Happy': 4.801101567863952e-06, 'Neutral': 0.999993085861206, 'Other': 3.9216285330212486e-08, 'Sad': 1.0707393585107639e-06, 'Surprised': 2.572216430962726e-07, 'Unknown': 3.091784606112924e-08}",You need d10s.
ORION,00:51:23,00:51:35,Happy,"{'Angry': 3.94756369814786e-08, 'Disgusted': 2.436407555705955e-07, 'Fearful': 4.500287076325549e-08, 'Happy': 0.9999966621398926, 'Neutral': 1.926766344695352e-06, 'Other': 1.7238666316643503e-07, 'Sad': 4.1287128738076717e-07, 'Surprised': 9.71088027768019e-08, 'Unknown': 4.2439987169018423e-07}","Yes, thank you. Is that a spell attack roll? That's 31."
MATT,00:51:35,00:51:40,Neutral,"{'Angry': 6.67749682587912e-14, 'Disgusted': 2.856123312099221e-15, 'Fearful': 4.616178684792207e-16, 'Happy': 9.436449831170396e-14, 'Neutral': 1.0, 'Other': 6.875174262263248e-16, 'Sad': 2.1674616311820327e-13, 'Surprised': 3.9995330452461536e-14, 'Unknown': 2.2912332279270654e-15}","31? Yeah, that hits. Swarm of rats: not too hard to hit, really."
ORION,00:51:40,00:51:45,Neutral,"{'Angry': 2.34783546770867e-13, 'Disgusted': 7.477268045182062e-15, 'Fearful': 1.6971101309210326e-15, 'Happy': 2.7463637917654604e-13, 'Neutral': 1.0, 'Other': 1.1575580844539238e-15, 'Sad': 9.105534251943603e-13, 'Surprised': 8.404774543436383e-14, 'Unknown': 5.371394213476207e-15}","Cool, so that's 11, so that's 16."
MATT,00:51:45,00:52:19,Neutral,"{'Angry': 7.296096506907018e-14, 'Disgusted': 2.9349844088292013e-15, 'Fearful': 4.517216119795343e-16, 'Happy': 1.0609362103035022e-13, 'Neutral': 1.0, 'Other': 6.75228566348441e-16, 'Sad': 2.594270284705935e-13, 'Surprised': 3.703269380603627e-14, 'Unknown': 2.3143004761796418e-15}","16? All right. You lift up onto your ten-foot platform as this stone pushes up from beneath all of the slime, and as it emerges, it sends this spilling cluster of whatever was at the bottom of this. You have to keep your footing as you go up. In fact, because of this room, I'm going to go ahead and have you roll a dexterity saving throw."
ORION,00:52:19,00:52:25,Neutral,"{'Angry': 6.038308741906917e-12, 'Disgusted': 6.792909333988573e-13, 'Fearful': 1.3465162145009923e-13, 'Happy': 1.6164345903457722e-11, 'Neutral': 1.0, 'Other': 9.299618095991863e-14, 'Sad': 2.7439583591415406e-11, 'Surprised': 3.057627068203672e-12, 'Unknown': 3.900132983496868e-13}","What is that, 12?"
MATT,00:52:25,00:52:48,Neutral,"{'Angry': 6.29830795807404e-14, 'Disgusted': 2.486493380510495e-15, 'Fearful': 3.739464908972728e-16, 'Happy': 9.129458663657483e-14, 'Neutral': 1.0, 'Other': 5.584362225096698e-16, 'Sad': 2.1249637520513037e-13, 'Surprised': 3.337021482166698e-14, 'Unknown': 1.8502102773460634e-15}","12. So you get the attack off, but you lose your footing from the slick nature of the obelisk you just created, and you will plummet off and fall prone into the refuse to the side of the obelisk, but you still get the damage off on the spell. As you blast-- whoa-- and Tiberius, you tumble off the side. It's a soft impact. You only fall ten feet. It doesn't do any damage, but you are currently prone on the ground next to your obelisk."
LIAM,00:52:48,00:52:50,Neutral,"{'Angry': 3.2750972073225526e-12, 'Disgusted': 2.0428015561676366e-13, 'Fearful': 5.267635218536397e-14, 'Happy': 5.108816147902928e-12, 'Neutral': 1.0, 'Other': 1.6861376661223004e-14, 'Sad': 1.3053087256909013e-11, 'Surprised': 1.1732081235324432e-12, 'Unknown': 7.894636414864861e-14}",Refuse is code for shit.
MATT,00:52:50,00:53:00,Neutral,"{'Angry': 4.782132535015998e-14, 'Disgusted': 2.1369679876830864e-15, 'Fearful': 3.0943241175810624e-16, 'Happy': 6.520524002467595e-14, 'Neutral': 1.0, 'Other': 6.300355999037206e-16, 'Sad': 1.5910719736080686e-13, 'Surprised': 2.9385314439991234e-14, 'Unknown': 1.84152797787847e-15}","I believe that ends your turn. You haven't moved yet, so you could technically use your movement to get up from prone if you wanted."
