speaker,start_time,end_time,emotion,scores,text
SAM,00:55:48,00:55:50,Neutral,"{'Angry': 0.0014401136431843042, 'Disgusted': 0.004539276007562876, 'Fearful': 0.00011507396266097203, 'Happy': 0.04953305795788765, 'Neutral': 0.9389019012451172, 'Other': 0.00026202318258583546, 'Sad': 0.000548563722986728, 'Surprised': 0.004104764200747013, 'Unknown': 0.0005551920621655881}","Oh, wait, so he gets some sort of advantage?"
MATT,00:55:50,00:55:52,Neutral,"{'Angry': 3.030455104635621e-07, 'Disgusted': 1.0264615184496506e-06, 'Fearful': 2.3023068251859513e-07, 'Happy': 6.030114309396595e-05, 'Neutral': 0.9999269247055054, 'Other': 6.23158996404527e-07, 'Sad': 6.321624368865741e-06, 'Surprised': 1.3783041197257262e-07, 'Unknown': 4.066488600074081e-06}",All attacks against him have disadvantage this next turn.
ORION,00:55:52,00:56:00,Neutral,"{'Angry': 1.2169548138304953e-12, 'Disgusted': 4.826050854517955e-14, 'Fearful': 1.2892828250594002e-14, 'Happy': 1.4896825092924892e-12, 'Neutral': 1.0, 'Other': 4.388521745437787e-15, 'Sad': 4.178356011880213e-12, 'Surprised': 3.9545073487502747e-13, 'Unknown': 3.0545580171140174e-14}","Wait, against him? No, he meant... advantage, because balls."
ORION,00:56:00,00:56:02,Neutral,"{'Angry': 8.528037142241374e-06, 'Disgusted': 1.4328733414004091e-05, 'Fearful': 1.3034768926445395e-05, 'Happy': 7.609769090777263e-05, 'Neutral': 0.9996703863143921, 'Other': 1.5780497051309794e-05, 'Sad': 1.834428621805273e-05, 'Surprised': 2.2720048491464695e-06, 'Unknown': 0.0001812966074794531}",Damn it.
MARISHA,00:56:02,00:56:03,Neutral,"{'Angry': 1.012302763316042e-12, 'Disgusted': 4.3462077063379304e-14, 'Fearful': 9.908718471922894e-15, 'Happy': 1.1352572527878468e-12, 'Neutral': 1.0, 'Other': 3.208299282776825e-15, 'Sad': 3.5314644004219575e-12, 'Surprised': 3.539771015366455e-13, 'Unknown': 1.8753658429784478e-14}",The balls doesn't give advantage?
ORION,00:56:03,00:56:04,Neutral,"{'Angry': 0.0009275948395952582, 'Disgusted': 0.0010290738428011537, 'Fearful': 0.0002991377259604633, 'Happy': 0.0041308156214654446, 'Neutral': 0.9899083375930786, 'Other': 0.00012232853623572737, 'Sad': 0.0018101449823006988, 'Surprised': 0.0001708220224827528, 'Unknown': 0.0016017325688153505}","No, he has tough nuts. Never mind."
MATT,00:56:04,00:56:11,Neutral,"{'Angry': 1.9613737717305568e-11, 'Disgusted': 1.9060634147416433e-12, 'Fearful': 1.021367669259976e-12, 'Happy': 3.977174145575191e-11, 'Neutral': 1.0, 'Other': 1.8300416520719565e-13, 'Sad': 8.053550881736982e-11, 'Surprised': 1.5473925960018953e-11, 'Unknown': 1.1942956389468518e-12}","He has the feat Toughness, which I think really resists any sort of ball damage at this point."
TRAVIS,00:56:11,00:56:23,Neutral,"{'Angry': 2.6122090601710113e-10, 'Disgusted': 2.0779050702302015e-10, 'Fearful': 4.669874209550784e-11, 'Happy': 2.323861769681912e-09, 'Neutral': 1.0, 'Other': 7.248614208865689e-11, 'Sad': 3.0534474948495927e-09, 'Surprised': 1.3164104528673448e-10, 'Unknown': 9.790927096853252e-11}","In an effort to keep my distance, I run towards him, I jump up in the air and throw one thrust-kick towards the side, right towards his chest, just to see what his defense will do."
MATT,00:56:23,00:56:27,Neutral,"{'Angry': 1.1368194464012049e-05, 'Disgusted': 1.717838313197717e-05, 'Fearful': 1.13363639684394e-05, 'Happy': 0.00017742632189765573, 'Neutral': 0.9994414448738098, 'Other': 2.275848419230897e-05, 'Sad': 0.00027625475195236504, 'Surprised': 6.902975201228401e-06, 'Unknown': 3.5315853892825544e-05}","Go for it. With disadvantage, so roll twice."
LAURA,00:56:27,00:56:33,Neutral,"{'Angry': 1.6517164302953802e-09, 'Disgusted': 7.47393646971517e-10, 'Fearful': 3.8365322030387006e-10, 'Happy': 3.2723488363473052e-09, 'Neutral': 1.0, 'Other': 6.047278650056498e-11, 'Sad': 7.277560776230985e-09, 'Surprised': 3.3736042848175885e-09, 'Unknown': 3.456885472319371e-11}",Oh god. Mother bitch!
TRAVIS,00:56:33,00:56:36,Neutral,"{'Angry': 0.00011239823652431369, 'Disgusted': 0.0001315115368925035, 'Fearful': 9.274717012885958e-05, 'Happy': 0.01671769469976425, 'Neutral': 0.9819540977478027, 'Other': 1.8292425011168234e-05, 'Sad': 0.0005048796301707625, 'Surprised': 0.00043735167128033936, 'Unknown': 3.1143059459282085e-05}","Well, that was a natural 20, but 19."
MATT,00:56:36,00:56:37,Neutral,"{'Angry': 1.0753674359875731e-05, 'Disgusted': 2.985145101774833e-06, 'Fearful': 1.2029853451167583e-06, 'Happy': 0.0013774795224890113, 'Neutral': 0.9985045194625854, 'Other': 2.604637359127082e-07, 'Sad': 3.888156061293557e-05, 'Surprised': 6.392987415893003e-05, 'Unknown': 1.8380546862317715e-08}",19. Total 19?
TRAVIS,00:56:37,00:56:38,Sad,"{'Angry': 0.003979864530265331, 'Disgusted': 0.017314590513706207, 'Fearful': 0.0043403515592217445, 'Happy': 0.0074213710613548756, 'Neutral': 0.19368059933185577, 'Other': 0.001128210686147213, 'Sad': 0.750471830368042, 'Surprised': 0.021647529676556587, 'Unknown': 1.5716421330580488e-05}",Total 19.
MATT,00:56:38,00:56:40,Neutral,"{'Angry': 0.014303568750619888, 'Disgusted': 0.029051829129457474, 'Fearful': 0.01877105049788952, 'Happy': 0.06677675247192383, 'Neutral': 0.8510718941688538, 'Other': 0.0001870934502221644, 'Sad': 0.002968970686197281, 'Surprised': 0.012658333405852318, 'Unknown': 0.0042104278691112995}",That just barely hits.
TRAVIS,00:56:40,00:56:49,Neutral,"{'Angry': 5.884803613298573e-07, 'Disgusted': 5.738172148994636e-06, 'Fearful': 4.564197297440842e-06, 'Happy': 1.272741883440176e-06, 'Neutral': 0.9998550415039062, 'Other': 6.006305284245173e-07, 'Sad': 0.00013153177860658616, 'Surprised': 3.2191312016038864e-07, 'Unknown': 2.0246926624167827e-07}","Can I add the inspiration to the-- no, just to the roll, right. That is an eight."
MATT,00:56:49,00:56:51,Neutral,"{'Angry': 2.2990047365833988e-10, 'Disgusted': 1.1475959071916009e-10, 'Fearful': 6.327106893966317e-11, 'Happy': 7.972932314359582e-10, 'Neutral': 1.0, 'Other': 5.6203093394546766e-12, 'Sad': 4.052937541132451e-09, 'Surprised': 3.434613982111756e-10, 'Unknown': 1.0421328730525481e-11}",Eight. So.
TRAVIS,00:56:51,00:56:55,Neutral,"{'Angry': 3.1297247460315702e-06, 'Disgusted': 1.6548183339182287e-06, 'Fearful': 7.14830730430549e-06, 'Happy': 5.580939159699483e-06, 'Neutral': 0.9999606609344482, 'Other': 4.301486171698343e-07, 'Sad': 3.2268687846226385e-06, 'Surprised': 1.8128639567294158e-05, 'Unknown': 1.2606957966454502e-07}","Halved. So half of three is one and a half, and we're rounding up?"
MATT,00:56:55,00:56:57,Neutral,"{'Angry': 0.002433557529002428, 'Disgusted': 0.005872028414160013, 'Fearful': 0.010830814018845558, 'Happy': 0.03997313976287842, 'Neutral': 0.8661156296730042, 'Other': 0.0005460592801682651, 'Sad': 0.045904144644737244, 'Surprised': 0.028105802834033966, 'Unknown': 0.00021876256505493075}","Rounding up, yeah. Three and four is a two, considered."
TRAVIS,00:56:57,00:56:59,Neutral,"{'Angry': 2.0009932946707387e-11, 'Disgusted': 1.6638527578285989e-12, 'Fearful': 9.510992254185835e-13, 'Happy': 4.3469932514694776e-11, 'Neutral': 1.0, 'Other': 8.875839380964243e-14, 'Sad': 9.777136045219237e-11, 'Surprised': 9.966203209921254e-12, 'Unknown': 2.807649674817919e-13}","Right, so eight."
MATT,00:56:59,00:57:15,Neutral,"{'Angry': 1.9416102059466311e-10, 'Disgusted': 2.3271596455431975e-11, 'Fearful': 7.451254023516096e-12, 'Happy': 7.252545231040131e-10, 'Neutral': 1.0, 'Other': 1.8334140629294726e-12, 'Sad': 7.300524074160819e-10, 'Surprised': 1.148263775729852e-10, 'Unknown': 2.530214969834188e-12}","All righty. All right. So you rush up, (whack) slamming. He puts the defense out and tries to push to the side. However, his defense is imperfect; you can see he's still new to this fighting style, and you still manage to push through with sheer force and slam into the side of his torso from the impact."
TRAVIS,00:57:15,00:57:19,Neutral,"{'Angry': 3.646807454060763e-05, 'Disgusted': 0.00013075147580821067, 'Fearful': 5.453204721561633e-05, 'Happy': 0.00031173424213193357, 'Neutral': 0.9968587160110474, 'Other': 7.174196070991457e-05, 'Sad': 0.0014747746754437685, 'Surprised': 3.1853417112870375e-06, 'Unknown': 0.0010580834932625294}",I leap forward again and try to throw my thumbs into his eyes.
MATT,00:57:19,00:57:25,Neutral,"{'Angry': 7.758751865809266e-13, 'Disgusted': 2.679291420074493e-14, 'Fearful': 7.01471055246654e-15, 'Happy': 9.445891334738943e-13, 'Neutral': 1.0, 'Other': 2.6633269666011174e-15, 'Sad': 2.534098148335162e-12, 'Surprised': 2.8283267654999333e-13, 'Unknown': 1.491198962542354e-14}","Okay, you're going for the blind again. Go ahead and roll an attack on this, with disadvantage."
TRAVIS,00:57:25,00:57:27,Neutral,"{'Angry': 0.0005077963578514755, 'Disgusted': 0.022434182465076447, 'Fearful': 0.0012512756511569023, 'Happy': 0.07693831622600555, 'Neutral': 0.8878731727600098, 'Other': 6.783541903132573e-05, 'Sad': 0.006296476349234581, 'Surprised': 0.00452147051692009, 'Unknown': 0.00010945485701086}",21-- aw. 15.
MATT,00:57:27,00:57:28,Neutral,"{'Angry': 0.004514506086707115, 'Disgusted': 0.3954756259918213, 'Fearful': 6.234136526472867e-05, 'Happy': 0.0009845661697909236, 'Neutral': 0.5933374762535095, 'Other': 5.337794573279098e-05, 'Sad': 0.005407522898167372, 'Surprised': 0.00010200127871939912, 'Unknown': 6.254341860767454e-05}",15.
ORION,00:57:28,00:57:30,Neutral,"{'Angry': 1.3280456414577202e-06, 'Disgusted': 3.2704353998269653e-06, 'Fearful': 8.705849836587731e-07, 'Happy': 1.6491039787069894e-05, 'Neutral': 0.9999724626541138, 'Other': 1.5073268855303468e-07, 'Sad': 3.980421297455905e-06, 'Surprised': 1.3454981626637164e-06, 'Unknown': 9.887073559866622e-08}",Inspiration!
SAM,00:57:30,00:57:32,Neutral,"{'Angry': 2.2847582159535307e-10, 'Disgusted': 9.853123872360925e-11, 'Fearful': 4.093768379842544e-11, 'Happy': 1.9491919189817963e-09, 'Neutral': 1.0, 'Other': 1.578520127110128e-11, 'Sad': 3.171765738940735e-09, 'Surprised': 1.9218798774645052e-10, 'Unknown': 2.2702091942439218e-11}",If you want to use it.
TRAVIS,00:57:32,00:57:35,Neutral,"{'Angry': 1.312455461151274e-12, 'Disgusted': 4.9809653878676516e-14, 'Fearful': 1.428764672220008e-14, 'Happy': 1.5856257279400765e-12, 'Neutral': 1.0, 'Other': 4.473883184763234e-15, 'Sad': 4.6437849225700045e-12, 'Surprised': 4.1134020560378015e-13, 'Unknown': 3.363797210068943e-14}",That's a 22.
MATT,00:57:35,00:57:37,Neutral,"{'Angry': 1.5319025215010384e-10, 'Disgusted': 2.125038686684455e-11, 'Fearful': 1.1196501191468311e-11, 'Happy': 4.1106473780416763e-10, 'Neutral': 1.0, 'Other': 1.1082485840488432e-12, 'Sad': 9.991336646919535e-10, 'Surprised': 1.616250328018154e-10, 'Unknown': 6.319586238860697e-13}",22 hits. (cheering)
MATT,00:57:37,00:57:58,Neutral,"{'Angry': 1.5124238667008072e-11, 'Disgusted': 1.781254397453802e-12, 'Fearful': 6.725842756002964e-13, 'Happy': 7.012236624692747e-11, 'Neutral': 1.0, 'Other': 2.5758301741563017e-13, 'Sad': 8.119904748582485e-11, 'Surprised': 1.083843171462151e-11, 'Unknown': 5.269064806863455e-13}","So you rush forward to grab. You have hold of his head now. There's no damage this round, but you're enabling yourself now for the rest of the round to attempt to push into his eyes. There's no damage on this one. You grab the side of his head, and you see his eyes open with this look of fear at the unexpected ferocity from you. Go ahead and make an athletics check."
MARISHA,00:57:58,00:57:59,Neutral,"{'Angry': 0.0025253696367144585, 'Disgusted': 0.0016654339851811528, 'Fearful': 0.0003516842843964696, 'Happy': 0.007500140927731991, 'Neutral': 0.9710134863853455, 'Other': 1.3848246453562751e-05, 'Sad': 0.006313222460448742, 'Surprised': 0.010612884536385536, 'Unknown': 3.94295011574286e-06}","Come on, Grog!"
TRAVIS,00:57:59,00:58:02,Neutral,"{'Angry': 4.5026219197552564e-08, 'Disgusted': 9.757639141128038e-10, 'Fearful': 2.8430818810321057e-10, 'Happy': 8.978092409961391e-06, 'Neutral': 0.9999909400939941, 'Other': 1.3977807800102937e-10, 'Sad': 9.416363866421307e-08, 'Surprised': 2.439464630299426e-09, 'Unknown': 4.557045713005081e-11}",24.
MATT,00:58:02,00:58:07,Neutral,"{'Angry': 4.858655756834196e-06, 'Disgusted': 6.301182565948693e-06, 'Fearful': 1.8908611991719226e-06, 'Happy': 0.0007368620717898011, 'Neutral': 0.999138355255127, 'Other': 7.69562666391721e-06, 'Sad': 2.9291892133187503e-05, 'Surprised': 7.166039495132281e-07, 'Unknown': 7.397654553642496e-05}","24. He rolled a 19, so go ahead and do damage on this. Roll damage."
TRAVIS,00:58:07,00:58:15,Neutral,"{'Angry': 0.0001267908955924213, 'Disgusted': 0.00010313916573068127, 'Fearful': 3.827568798442371e-05, 'Happy': 0.003669178579002619, 'Neutral': 0.9945850968360901, 'Other': 3.2519488740945235e-05, 'Sad': 0.0002770469291135669, 'Surprised': 0.0011393814347684383, 'Unknown': 2.8487349482020363e-05}",With the four? Six.
MATT,00:58:15,00:58:38,Neutral,"{'Angry': 2.057202186378504e-09, 'Disgusted': 2.8760888115542116e-10, 'Fearful': 8.786628369339411e-11, 'Happy': 2.726465311297943e-07, 'Neutral': 0.9999997615814209, 'Other': 1.7646779870705842e-11, 'Sad': 2.363873363719904e-08, 'Surprised': 1.252955073027806e-09, 'Unknown': 4.594685396042131e-11}","Six, all righty. So as you have a hold of his head, you grin as your thumbs push into his eyes. He yells out in pain, and before you can damage the eyes permanently, he slaps off of your hands so hard and with such an intense push that you can't help but feel your actual forearms be blown back. However, he's clutching the side of his face, and for the next round, he is blinded."
TRAVIS,00:58:38,00:58:41,Neutral,"{'Angry': 1.1223875995280963e-10, 'Disgusted': 2.263986741135593e-11, 'Fearful': 7.006912411400279e-12, 'Happy': 9.47734224432395e-10, 'Neutral': 1.0, 'Other': 4.531757781534029e-12, 'Sad': 6.988473688629426e-10, 'Surprised': 5.66032047621956e-11, 'Unknown': 7.547994347600895e-12}",Can I move?
MATT,00:58:41,00:58:43,Neutral,"{'Angry': 1.1186951269337442e-05, 'Disgusted': 1.4361822650243994e-05, 'Fearful': 6.775820565962931e-06, 'Happy': 0.00011190489021828398, 'Neutral': 0.9994175434112549, 'Other': 1.2360885648377007e-06, 'Sad': 0.0004316151316743344, 'Surprised': 4.0239087866211776e-06, 'Unknown': 1.352416688860103e-06}","You can move, as well."
TRAVIS,00:58:43,00:58:44,Neutral,"{'Angry': 0.0009914478287100792, 'Disgusted': 0.0010175402276217937, 'Fearful': 0.00045536321704275906, 'Happy': 0.0015339531237259507, 'Neutral': 0.7946900129318237, 'Other': 2.496175693522673e-05, 'Sad': 0.00362287531606853, 'Surprised': 0.1976596862077713, 'Unknown': 4.069384431204526e-06}",I just back straight up.
MATT,00:58:44,00:58:50,Neutral,"{'Angry': 0.00018103665206581354, 'Disgusted': 0.0004775674897246063, 'Fearful': 0.00035353092243894935, 'Happy': 0.0005145635223016143, 'Neutral': 0.9866335391998291, 'Other': 0.0007711905054748058, 'Sad': 0.00142690259963274, 'Surprised': 2.9765433282591403e-06, 'Unknown': 0.009638599120080471}","Back this way? He currently doesn't threaten you because he's blinded, so you can rush past him and not get an attack of opportunity."
TRAVIS,00:58:50,00:58:51,Neutral,"{'Angry': 0.0014622161397710443, 'Disgusted': 0.00019430929387453943, 'Fearful': 0.0005884691490791738, 'Happy': 0.0006319237290881574, 'Neutral': 0.98985356092453, 'Other': 1.4213200302037876e-05, 'Sad': 0.0069021377712488174, 'Surprised': 0.00035181076964363456, 'Unknown': 1.3512116083802539e-06}","Oh, really?"
MATT,00:58:51,00:58:52,Neutral,"{'Angry': 0.0003300548414699733, 'Disgusted': 0.00027139787562191486, 'Fearful': 0.0002178419235860929, 'Happy': 0.0017087808810174465, 'Neutral': 0.9953292608261108, 'Other': 1.0148049113922752e-05, 'Sad': 0.001113627222366631, 'Surprised': 0.001014046953059733, 'Unknown': 4.748055289383046e-06}",Yeah.
TRAVIS,00:58:52,00:58:54,Neutral,"{'Angry': 9.571000242347694e-11, 'Disgusted': 1.026968701051123e-11, 'Fearful': 2.3512962410432436e-12, 'Happy': 1.3740926452232571e-10, 'Neutral': 1.0, 'Other': 1.3874115615056248e-12, 'Sad': 2.539713717109038e-10, 'Surprised': 1.4640138060184604e-11, 'Unknown': 9.731325988082684e-12}",I'll move along the wall to his left side.
MATT,00:58:54,00:58:55,Neutral,"{'Angry': 0.0091308718547225, 'Disgusted': 0.014764594845473766, 'Fearful': 0.000855660589877516, 'Happy': 0.02094040811061859, 'Neutral': 0.9366193413734436, 'Other': 3.624212331487797e-05, 'Sad': 0.015545511618256569, 'Surprised': 0.002073896350339055, 'Unknown': 3.3526415791129693e-05}",Over here?
TRAVIS,00:58:55,00:58:56,Neutral,"{'Angry': 5.327493113327364e-07, 'Disgusted': 7.893022058169663e-08, 'Fearful': 9.910203768725978e-10, 'Happy': 3.992795245721936e-05, 'Neutral': 0.9999583959579468, 'Other': 1.7836240262525394e-09, 'Sad': 7.00920509189018e-07, 'Surprised': 4.320346533859265e-07, 'Unknown': 8.769672488195823e-11}",Yes.
MATT,00:58:56,00:58:57,Neutral,"{'Angry': 0.008260459639132023, 'Disgusted': 0.006389156449586153, 'Fearful': 0.002572694793343544, 'Happy': 0.02813507616519928, 'Neutral': 0.8928037285804749, 'Other': 3.11824660457205e-05, 'Sad': 0.010095592588186264, 'Surprised': 0.0516565665602684, 'Unknown': 5.547912587644532e-05}",To there?
TRAVIS,00:58:57,00:58:58,Neutral,"{'Angry': 0.0028280869591981173, 'Disgusted': 0.00602946151047945, 'Fearful': 0.0007720972062088549, 'Happy': 0.009784925729036331, 'Neutral': 0.8492968678474426, 'Other': 0.00013185024727135897, 'Sad': 0.005153805483132601, 'Surprised': 0.12584461271762848, 'Unknown': 0.00015832248027436435}",Yes.
LAURA,00:58:58,00:58:59,Surprised,"{'Angry': 7.361929601756856e-05, 'Disgusted': 4.228293983032927e-05, 'Fearful': 1.5895740943960845e-05, 'Happy': 0.0006237171473912895, 'Neutral': 0.0003730010357685387, 'Other': 5.831165708514163e-06, 'Sad': 2.7572741601034068e-05, 'Surprised': 0.9988372921943665, 'Unknown': 8.109226996566576e-07}",But back up?
TRAVIS,00:58:59,00:59:01,Happy,"{'Angry': 2.063692789988636e-07, 'Disgusted': 7.299649951164611e-07, 'Fearful': 4.850249410992546e-07, 'Happy': 0.9999951124191284, 'Neutral': 9.393590403306007e-07, 'Other': 4.1411632878407545e-07, 'Sad': 1.0366458127464284e-06, 'Surprised': 9.701252565719187e-07, 'Unknown': 1.1993687110134488e-07}",And back up just a little bit. Yeah.
MATT,00:59:01,00:59:27,Other,"{'Angry': 0.001502455212175846, 'Disgusted': 0.022070104256272316, 'Fearful': 0.005295905284583569, 'Happy': 0.030947787687182426, 'Neutral': 0.2755655348300934, 'Other': 0.49172884225845337, 'Sad': 0.03168465197086334, 'Surprised': 0.10207059234380722, 'Unknown': 0.03913415968418121}","Okay. So. As you dodge off to the side, Kern's grabbing his face, and just takes a moment. Hears your footsteps along the side, as there is no stealth to this; there are just footprints. However, Kern does attempt to sidestep over. He's going to attempt to make three strikes at you, with a disadvantage on all of them because he's currently blinded."
TRAVIS,00:59:27,00:59:30,Surprised,"{'Angry': 0.0010044670198112726, 'Disgusted': 0.0008216074202209711, 'Fearful': 0.02514365129172802, 'Happy': 0.0033432072959840298, 'Neutral': 0.05189349874854088, 'Other': 2.8488719181041233e-05, 'Sad': 0.0024700378999114037, 'Surprised': 0.9152683019638062, 'Unknown': 2.672837217687629e-05}","All right, you seem to be rolling pretty high. You could use the dice that I threw."
MATT,00:59:30,00:59:39,Unknown,"{'Angry': 0.026526687666773796, 'Disgusted': 0.10009300708770752, 'Fearful': 0.004342175554484129, 'Happy': 0.0016264470759779215, 'Neutral': 0.011139639653265476, 'Other': 0.022046128287911415, 'Sad': 0.3491551876068115, 'Surprised': 0.00010158510849578306, 'Unknown': 0.4849690794944763}","And rolls against him have advantage as well. All right, so attacks against you. That is going to be a 14."
TRAVIS,00:59:39,00:59:40,Neutral,"{'Angry': 1.0649119758454617e-05, 'Disgusted': 1.3928280168329366e-05, 'Fearful': 5.169052201381419e-06, 'Happy': 4.724898826680146e-05, 'Neutral': 0.9998111128807068, 'Other': 9.067069868251565e-07, 'Sad': 0.00010775804548757151, 'Surprised': 2.697099034776329e-06, 'Unknown': 5.447112130241294e-07}",Misses!
MATT,00:59:40,00:59:45,Neutral,"{'Angry': 7.873336531349917e-12, 'Disgusted': 7.588972852912157e-13, 'Fearful': 2.033844284394376e-13, 'Happy': 1.4418553156980707e-11, 'Neutral': 1.0, 'Other': 8.433551301973222e-14, 'Sad': 3.04124989081167e-11, 'Surprised': 4.30512439933417e-12, 'Unknown': 2.186136878077824e-13}",Natural 20 or an eight. So that'll be 16.
TRAVIS,00:59:45,00:59:47,Neutral,"{'Angry': 2.2647604055237025e-05, 'Disgusted': 0.0007398472516797483, 'Fearful': 1.5104119484021794e-05, 'Happy': 0.017786137759685516, 'Neutral': 0.9778239727020264, 'Other': 1.89530874195043e-05, 'Sad': 0.003551085479557514, 'Surprised': 3.476729762041941e-05, 'Unknown': 7.410069883917458e-06}","Okay, that misses."
MATT,00:59:47,01:00:25,Neutral,"{'Angry': 9.464422845439913e-08, 'Disgusted': 2.0209897400036425e-07, 'Fearful': 1.1697126467424823e-07, 'Happy': 3.125345301668858e-06, 'Neutral': 0.9999852180480957, 'Other': 2.5360398581142363e-07, 'Sad': 2.890270479838364e-06, 'Surprised': 8.143023478623945e-06, 'Unknown': 2.1678818740156203e-08}","19 and 19. Another one does hit. So, wide punches forward. They're a foot away from you. You chuckle, getting out of the way, and as you chuckle, he hears that. (snap) And for a moment, his mind clarifies, even though his eyes are closed with a trickle of blood off the side of one of the eye. He immediately goes into a faster-than-you-expected midsection punch that (whack) smacks you right in the middle of your laughing stomach. Because you're laughing, there is that tension, but it wasn't flexed, prepared for an actual impact from a fist. And you take seven points of damage from the hit to your abdomen."
TRAVIS,01:00:25,01:00:27,Surprised,"{'Angry': 0.02828947827219963, 'Disgusted': 0.004762515425682068, 'Fearful': 0.010381557047367096, 'Happy': 0.03746964409947395, 'Neutral': 0.14995643496513367, 'Other': 1.3688058061234187e-05, 'Sad': 0.012809821404516697, 'Surprised': 0.756295382976532, 'Unknown': 2.1568128431681544e-05}",All right.
MATT,01:00:27,01:00:32,Happy,"{'Angry': 4.183161763648968e-06, 'Disgusted': 1.0563136129349004e-05, 'Fearful': 2.8161498448753264e-06, 'Happy': 0.9998083710670471, 'Neutral': 0.00014399476640392095, 'Other': 2.1330215531634167e-06, 'Sad': 1.2119141501898412e-05, 'Surprised': 4.483184511627769e-06, 'Unknown': 1.1214873666176572e-05}","It is your turn. He is still blinded, so you have advantage on all these attacks. As you reel from the hit to your midsection--"
TRAVIS,01:00:32,01:00:40,Neutral,"{'Angry': 4.490960236580577e-06, 'Disgusted': 1.6435295719929854e-06, 'Fearful': 2.867620025881479e-07, 'Happy': 0.04739167541265488, 'Neutral': 0.9525701403617859, 'Other': 1.543248004054476e-06, 'Sad': 2.714104630285874e-05, 'Surprised': 7.458582444996864e-07, 'Unknown': 2.3457000679627527e-06}","I want to move-- no, I'll stay right where I am. Can I reach forward, grab his head and his shoulder, and go in for a bite attack at his neck?"
MATT,01:00:40,01:00:41,Neutral,"{'Angry': 0.0015656386967748404, 'Disgusted': 0.06174508109688759, 'Fearful': 0.0015487471828237176, 'Happy': 0.03384708613157272, 'Neutral': 0.8454598784446716, 'Other': 0.0002659675956238061, 'Sad': 0.03469187766313553, 'Surprised': 0.02079017274081707, 'Unknown': 8.558647823520005e-05}",You certainly can.
TRAVIS,01:00:41,01:00:46,Neutral,"{'Angry': 0.0012942819157615304, 'Disgusted': 0.0023121817503124475, 'Fearful': 0.0005368674756027758, 'Happy': 0.042950719594955444, 'Neutral': 0.859687089920044, 'Other': 0.001528939581476152, 'Sad': 0.08561810851097107, 'Surprised': 0.00043818808626383543, 'Unknown': 0.005633638706058264}",(growls) Yes! Aiming for the jugular. 23.
MATT,01:00:46,01:00:50,Neutral,"{'Angry': 1.054110384757223e-06, 'Disgusted': 2.7672595024341717e-06, 'Fearful': 2.490648739694734e-06, 'Happy': 8.757415344007313e-06, 'Neutral': 0.9998923540115356, 'Other': 5.548944500333164e-06, 'Sad': 5.605796104646288e-05, 'Surprised': 1.6809275393825374e-07, 'Unknown': 3.0742434319108725e-05}",23? Definitely hits. Go ahead and roll damage on that.
TRAVIS,01:00:50,01:00:53,Neutral,"{'Angry': 0.00017257202125620097, 'Disgusted': 3.277467840234749e-05, 'Fearful': 1.6472286006319337e-05, 'Happy': 4.9548125389264897e-05, 'Neutral': 0.9996480941772461, 'Other': 2.037903186646872e-06, 'Sad': 5.1200280722696334e-05, 'Surprised': 2.5011586330947466e-05, 'Unknown': 2.2032088509149617e-06}",All right. Eight.
SAM,01:00:53,01:00:54,Neutral,"{'Angry': 0.006646729540079832, 'Disgusted': 0.00030424442957155406, 'Fearful': 0.0003094809362664819, 'Happy': 0.004996979609131813, 'Neutral': 0.9809398055076599, 'Other': 3.965698851970956e-05, 'Sad': 0.004389425739645958, 'Surprised': 0.002345422515645623, 'Unknown': 2.8258742531761527e-05}",You're sure you're adding that right?
TRAVIS,01:00:54,01:00:55,Surprised,"{'Angry': 0.0022536166943609715, 'Disgusted': 0.0014379938365891576, 'Fearful': 0.0002383674873271957, 'Happy': 0.0009986191289499402, 'Neutral': 5.945138036622666e-05, 'Other': 0.00017516744264867157, 'Sad': 7.09968589944765e-05, 'Surprised': 0.9947502017021179, 'Unknown': 1.5519530279561877e-05}",Yeah.
SAM,01:00:55,01:00:56,Neutral,"{'Angry': 0.04047045111656189, 'Disgusted': 0.002468239516019821, 'Fearful': 0.0010333945974707603, 'Happy': 0.027398191392421722, 'Neutral': 0.8821454644203186, 'Other': 0.00013781142479274422, 'Sad': 0.016169697046279907, 'Surprised': 0.03015037812292576, 'Unknown': 2.6363626602687873e-05}",It's just plus four?
TRAVIS,01:00:56,01:00:58,Surprised,"{'Angry': 0.0011195710394531488, 'Disgusted': 0.0036663981154561043, 'Fearful': 0.0005659967428073287, 'Happy': 0.003702837275341153, 'Neutral': 0.006760366261005402, 'Other': 0.00010311704681953415, 'Sad': 0.0011713661951944232, 'Surprised': 0.9828563332557678, 'Unknown': 5.39817992830649e-05}",Plus six. This is halved.
SAM,01:00:58,01:01:02,Neutral,"{'Angry': 0.00010037360334536061, 'Disgusted': 6.248513818718493e-05, 'Fearful': 0.00026491444441489875, 'Happy': 0.00011064909631386399, 'Neutral': 0.9990242719650269, 'Other': 2.4810327886370942e-05, 'Sad': 0.00026430803700350225, 'Surprised': 6.417664553737268e-05, 'Unknown': 8.395347686018795e-05}",Are you sure? I thought you were both raging. There's no halves!
