speaker,start_time,end_time,emotion,scores,text
MARISHA,00:36:57,00:36:58,Surprised,"{'Angry': 0.014253043569624424, 'Disgusted': 0.0018802169943228364, 'Fearful': 0.009836987592279911, 'Happy': 0.3198094367980957, 'Neutral': 0.0040713222697377205, 'Other': 0.0014983335277065635, 'Sad': 0.031241199001669884, 'Surprised': 0.617333173751831, 'Unknown': 7.639508112333715e-05}","Ah, yeah, she's fine."
LAURA,00:36:58,00:37:00,Neutral,"{'Angry': 1.8073951650876552e-05, 'Disgusted': 1.1513828212628141e-05, 'Fearful': 2.4076180125121027e-06, 'Happy': 0.00020107331511098891, 'Neutral': 0.9996985197067261, 'Other': 1.4711804396938533e-06, 'Sad': 2.299437801411841e-05, 'Surprised': 4.214500222587958e-05, 'Unknown': 1.876782903309504e-06}",We're going to set off an avalanche.
ASHLEY,00:37:00,00:37:02,Happy,"{'Angry': 8.691716857356369e-07, 'Disgusted': 1.782490926416358e-06, 'Fearful': 2.2255951535044005e-06, 'Happy': 0.9999871253967285, 'Neutral': 1.1636360568445525e-06, 'Other': 6.013472670929332e-07, 'Sad': 3.4536401471996214e-06, 'Surprised': 2.637292027429794e-06, 'Unknown': 1.8222721109850681e-07}",Do we go?
TRAVIS,00:37:02,00:37:04,Happy,"{'Angry': 8.013179009225269e-10, 'Disgusted': 4.103849260417292e-09, 'Fearful': 2.792109432547818e-09, 'Happy': 0.9999998807907104, 'Neutral': 4.0061411965552907e-08, 'Other': 2.513892205513457e-09, 'Sad': 3.3700619184173775e-08, 'Surprised': 3.622843358641603e-09, 'Unknown': 2.768891338433832e-09}",Ah!
MARISHA,00:37:04,00:37:06,Neutral,"{'Angry': 3.8409228864111356e-07, 'Disgusted': 6.528232916025445e-06, 'Fearful': 9.11901594236042e-08, 'Happy': 6.431795895878167e-07, 'Neutral': 0.9999892711639404, 'Other': 4.034253322515724e-07, 'Sad': 2.0383927221701015e-06, 'Surprised': 1.4522603919431276e-07, 'Unknown': 4.331561456183408e-07}",I'm sure it's possible.
MARISHA,00:37:06,00:37:08,Neutral,"{'Angry': 0.0016297850525006652, 'Disgusted': 0.0020445166155695915, 'Fearful': 0.0006132678245194256, 'Happy': 0.0030331409070640802, 'Neutral': 0.9337400794029236, 'Other': 0.00015125988284125924, 'Sad': 0.05681363120675087, 'Surprised': 0.00014170455688145012, 'Unknown': 0.0018326524877920747}","Yeah, yeah, yeah."
ASHLEY,00:37:08,00:37:11,Neutral,"{'Angry': 1.263783522276185e-11, 'Disgusted': 1.3447537354494e-12, 'Fearful': 3.1534155712012457e-13, 'Happy': 1.9582750351854195e-11, 'Neutral': 1.0, 'Other': 1.9004466240719192e-13, 'Sad': 5.2851646670237784e-11, 'Surprised': 5.135291497593286e-12, 'Unknown': 8.038226659810854e-13}","I mean, this is the only way down, right?"
ASHLEY,00:37:11,00:37:12,Neutral,"{'Angry': 0.023966237902641296, 'Disgusted': 0.010563192889094353, 'Fearful': 9.472856618231162e-05, 'Happy': 0.009365799836814404, 'Neutral': 0.940168559551239, 'Other': 7.000798359513283e-05, 'Sad': 0.0015362692065536976, 'Surprised': 0.01413706224411726, 'Unknown': 9.81736957328394e-05}",Is it?
SAM,00:37:12,00:37:15,Happy,"{'Angry': 1.9305382181755704e-08, 'Disgusted': 9.114665999732097e-08, 'Fearful': 3.070029208629421e-08, 'Happy': 0.9999984502792358, 'Neutral': 1.0369639085183735e-06, 'Other': 2.543857391401616e-08, 'Sad': 1.0630910907138968e-07, 'Surprised': 1.679358341277748e-08, 'Unknown': 2.389419648807234e-07}","Here, I'll just fire off my pistol to let you know that I'm okay."
ASHLEY,00:37:15,00:37:21,Happy,"{'Angry': 9.346026490675285e-05, 'Disgusted': 0.0003813474904745817, 'Fearful': 4.4760090531781316e-05, 'Happy': 0.7532768845558167, 'Neutral': 0.24404177069664001, 'Other': 0.00018177834863308817, 'Sad': 0.0002622050524223596, 'Surprised': 5.5370732297888026e-05, 'Unknown': 0.0016623636474832892}","Yeah, I'll take out Skingorger and get it ready, like, you know, at the top of a ramp and then go down."
MATT,00:37:21,00:37:33,Neutral,"{'Angry': 1.5016019005997805e-07, 'Disgusted': 1.561634022095859e-08, 'Fearful': 1.2102333579733227e-09, 'Happy': 0.0004905376699753106, 'Neutral': 0.9995088577270508, 'Other': 1.3669997356302588e-09, 'Sad': 4.906103185930988e-07, 'Surprised': 1.7250568973281588e-08, 'Unknown': 1.63254632035148e-09}","Go down. Following the same path previously carved by your two friends makes it a little easier because some of the snow's been broken up. Go ahead and make, for the purposes of this, two acrobatics checks for me."
ASHLEY,00:37:33,00:37:43,Neutral,"{'Angry': 3.068334626732394e-05, 'Disgusted': 9.896779374685138e-06, 'Fearful': 2.2388318029697984e-05, 'Happy': 0.00022565665130969137, 'Neutral': 0.9995384216308594, 'Other': 6.716351344948635e-05, 'Sad': 4.8040816182037815e-05, 'Surprised': 9.636867616791278e-06, 'Unknown': 4.82139439554885e-05}","Okay. Okay, so, that would be-- Wait, did you say acrobatics or athletics?"
MATT,00:37:43,00:37:47,Neutral,"{'Angry': 1.6836110630635837e-11, 'Disgusted': 4.79379036466554e-12, 'Fearful': 8.490707594475955e-13, 'Happy': 1.5571101352751526e-10, 'Neutral': 1.0, 'Other': 6.629062533278218e-13, 'Sad': 1.989687303804999e-10, 'Surprised': 1.5818174894932646e-11, 'Unknown': 2.1878649066053857e-12}","Actually, it'd be one or the other. So for you, it'd probably be athletics."
ASHLEY,00:37:47,00:37:49,Neutral,"{'Angry': 7.110897157561191e-14, 'Disgusted': 3.4516406253364343e-15, 'Fearful': 5.623568203851547e-16, 'Happy': 1.0683072942984165e-13, 'Neutral': 1.0, 'Other': 8.98557855556661e-16, 'Sad': 2.3141791217692886e-13, 'Surprised': 4.6558595737447583e-14, 'Unknown': 3.1633343270135936e-15}","Okay, so first one is a 26."
TALIESIN,00:37:49,00:37:50,Happy,"{'Angry': 0.00045733063598163426, 'Disgusted': 0.001032168511301279, 'Fearful': 4.420950426720083e-05, 'Happy': 0.9942046999931335, 'Neutral': 0.0017246314091607928, 'Other': 3.3710432035150006e-05, 'Sad': 0.0007953101303428411, 'Surprised': 0.0017047615256160498, 'Unknown': 3.272520643804455e-06}",Oof.
ASHLEY,00:37:50,00:37:53,Neutral,"{'Angry': 6.702992517591475e-14, 'Disgusted': 2.3187543871745417e-15, 'Fearful': 3.681546119528459e-16, 'Happy': 9.18953904941941e-14, 'Neutral': 1.0, 'Other': 4.576534895882746e-16, 'Sad': 2.2052674898860591e-13, 'Surprised': 3.402195924073412e-14, 'Unknown': 1.5214305213419256e-15}",Second one is a 24.
TALIESIN,00:37:53,00:37:54,Surprised,"{'Angry': 0.0009197377366945148, 'Disgusted': 0.11566592007875443, 'Fearful': 0.00021900064893998206, 'Happy': 0.0063230013474822044, 'Neutral': 0.012597925029695034, 'Other': 0.0004600798129104078, 'Sad': 0.001524234190583229, 'Surprised': 0.86224764585495, 'Unknown': 4.2459709220565856e-05}",Ooh!
MATT,00:37:54,00:38:26,Neutral,"{'Angry': 1.1409974527698541e-11, 'Disgusted': 9.763969147091878e-13, 'Fearful': 3.543472752633864e-13, 'Happy': 2.083571162825315e-11, 'Neutral': 1.0, 'Other': 9.520479565296169e-14, 'Sad': 5.1682120388862884e-11, 'Surprised': 5.362926248919653e-12, 'Unknown': 8.927066984937282e-13}","It's like you've been doing this your whole life. It was made easier because your friends went beforehand, nevertheless, without having to swerve so heavily left or right with the wind fan blowing you a little bit off course, you find the same gentle path, comparatively, that Dagen had made his way down with, and when you eventually get to that final bit, you lift off the cliff, hold in the air, and then impact. It's soft, but you catch it with the edge of Skingorger, and then glide the rest of the way down. You have now climbed your way out and are like (panting)"
SAM,00:38:26,00:38:29,Happy,"{'Angry': 1.2078264777226622e-10, 'Disgusted': 1.1613211503558318e-09, 'Fearful': 5.678804648745484e-10, 'Happy': 1.0, 'Neutral': 4.4862957793156966e-09, 'Other': 1.2795869919202119e-09, 'Sad': 3.17272808025848e-09, 'Surprised': 5.807920810951828e-10, 'Unknown': 1.2242085123403967e-09}","(sniffing) Oh, there's so much snot!"
MATT,00:38:29,00:38:34,Happy,"{'Angry': 5.59749196327175e-07, 'Disgusted': 9.376973139296751e-06, 'Fearful': 3.266350859121303e-06, 'Happy': 0.9999406337738037, 'Neutral': 4.629497652786085e-06, 'Other': 2.4663213480380364e-06, 'Sad': 2.168831542803673e-06, 'Surprised': 4.6721453372811084e-07, 'Unknown': 3.649753489298746e-05}",And you watch as Yasha lands about two feet in front of you and sprays snow back onto your face.
ASHLEY,00:38:34,00:38:36,Happy,"{'Angry': 1.9524823073879816e-06, 'Disgusted': 1.8420785636408255e-05, 'Fearful': 1.7218973880517296e-05, 'Happy': 0.9985382556915283, 'Neutral': 0.000982935423962772, 'Other': 1.956687583515304e-06, 'Sad': 2.1034851670265198e-05, 'Surprised': 1.1403597000025911e-06, 'Unknown': 0.00041707695345394313}","Cover all the snow, you know?"
LAURA,00:38:36,00:38:38,Neutral,"{'Angry': 0.0003074899723287672, 'Disgusted': 0.0004839522298425436, 'Fearful': 0.0001530894369352609, 'Happy': 0.0026593913789838552, 'Neutral': 0.9888468980789185, 'Other': 0.00038954944466240704, 'Sad': 0.0007529249414801598, 'Surprised': 1.5037150660646148e-05, 'Unknown': 0.006391627714037895}","I mean, we've got shields."
TALIESIN,00:38:38,00:38:41,Happy,"{'Angry': 0.0012007566401734948, 'Disgusted': 0.0026433405000716448, 'Fearful': 0.0162644125521183, 'Happy': 0.9558342695236206, 'Neutral': 0.006405803374946117, 'Other': 0.001781811355613172, 'Sad': 0.009923144243657589, 'Surprised': 0.00558555219322443, 'Unknown': 0.00036094809183850884}","YOLO, yeah. Going down. (laughter)"
"TRAVIS, ASHLEY, SAM",00:38:41,00:38:44,Happy,"{'Angry': 6.464313806464617e-11, 'Disgusted': 1.2483032663102023e-10, 'Fearful': 3.5638103579316294e-11, 'Happy': 1.0, 'Neutral': 9.29476051680922e-10, 'Other': 3.300074449819057e-11, 'Sad': 4.2549969103689023e-10, 'Surprised': 1.4498645339866556e-10, 'Unknown': 3.1639923320225805e-11}","""YOLO."""
TALIESIN,00:38:44,00:38:48,Happy,"{'Angry': 6.677990799230926e-11, 'Disgusted': 1.435372098956833e-10, 'Fearful': 3.517846083878062e-11, 'Happy': 1.0, 'Neutral': 4.6044821289115134e-09, 'Other': 1.8311224064815335e-11, 'Sad': 8.653430194627276e-10, 'Surprised': 1.493353912751516e-10, 'Unknown': 3.894257138981061e-11}",Yeah. (laughter)
LAURA,00:38:48,00:38:51,Neutral,"{'Angry': 2.249355020467192e-06, 'Disgusted': 2.190545274061151e-06, 'Fearful': 8.636934012429265e-07, 'Happy': 9.745004717842676e-06, 'Neutral': 0.999972939491272, 'Other': 1.2658175592150656e-06, 'Sad': 7.7802133091609e-06, 'Surprised': 2.438617684674682e-06, 'Unknown': 4.6688307975273347e-07}",I'm going to try to race him down to the bottom.
LAURA,00:38:51,00:38:52,Neutral,"{'Angry': 4.7097327637857234e-07, 'Disgusted': 1.5087438214322901e-06, 'Fearful': 3.8309943306558125e-07, 'Happy': 3.204347194696311e-06, 'Neutral': 0.9999721050262451, 'Other': 3.32158862192955e-07, 'Sad': 2.1285923139657825e-05, 'Surprised': 5.471587201100192e-07, 'Unknown': 1.2277861571874382e-07}",On my shield.
MATT,00:38:52,00:38:53,Happy,"{'Angry': 0.00145885965321213, 'Disgusted': 0.0030571501702070236, 'Fearful': 4.512617670116015e-05, 'Happy': 0.8124014735221863, 'Neutral': 0.1816258430480957, 'Other': 6.876039697090164e-05, 'Sad': 0.0010039934422820807, 'Surprised': 0.00025546003598719835, 'Unknown': 8.332642755704e-05}",So you're both going at the same time?
TALIESIN,00:38:53,00:38:56,Neutral,"{'Angry': 1.5101891293056724e-08, 'Disgusted': 9.56549772723747e-09, 'Fearful': 2.3599531218110315e-09, 'Happy': 8.620573055395653e-08, 'Neutral': 0.9999998807907104, 'Other': 4.3557948359307375e-09, 'Sad': 3.375272683570074e-08, 'Surprised': 1.6168522076753788e-09, 'Unknown': 2.3928560466401905e-08}","Yeah, I'm going to catamarans, like, try and sit on it and use my staff."
TRAVIS,00:38:56,00:38:57,Neutral,"{'Angry': 0.0020324194338172674, 'Disgusted': 0.017875907942652702, 'Fearful': 0.0018052335362881422, 'Happy': 0.010077622719109058, 'Neutral': 0.9456447958946228, 'Other': 0.00016147283895406872, 'Sad': 0.014466322027146816, 'Surprised': 0.0077232373878359795, 'Unknown': 0.00021300210210029036}",Do we just start walking?
MARISHA,00:38:57,00:38:58,Angry,"{'Angry': 0.7797147035598755, 'Disgusted': 0.07289900630712509, 'Fearful': 0.0012227202532812953, 'Happy': 0.030884917825460434, 'Neutral': 0.08882474899291992, 'Other': 0.00010002877388615161, 'Sad': 0.024644486606121063, 'Surprised': 0.001602532109245658, 'Unknown': 0.00010689987539080903}","Yeah, let's just walk."
MARISHA,00:38:58,00:38:59,Neutral,"{'Angry': 0.0375852957367897, 'Disgusted': 0.08682551980018616, 'Fearful': 0.027708135545253754, 'Happy': 0.007128991186618805, 'Neutral': 0.6807349920272827, 'Other': 0.00011349267151672393, 'Sad': 0.1502426266670227, 'Surprised': 0.009465356357395649, 'Unknown': 0.0001955649204319343}",Yeah.
TALIESIN,00:38:59,00:39:02,Happy,"{'Angry': 1.2746767197313602e-07, 'Disgusted': 1.360111809844966e-06, 'Fearful': 1.0325350103812525e-06, 'Happy': 0.9999765157699585, 'Neutral': 8.843746400089003e-06, 'Other': 4.301669207507075e-07, 'Sad': 2.776308292595786e-06, 'Surprised': 1.5022312993551168e-07, 'Unknown': 8.82673430169234e-06}",Two acrobatics checks?
MARISHA,00:39:02,00:39:03,Happy,"{'Angry': 2.3682154903781338e-07, 'Disgusted': 4.5925301606075664e-07, 'Fearful': 1.225580632535639e-07, 'Happy': 0.9999977350234985, 'Neutral': 6.102168867982982e-07, 'Other': 1.0447597276197484e-07, 'Sad': 3.467913245458476e-07, 'Surprised': 3.6106496281718137e-07, 'Unknown': 1.565046403584347e-08}",Eh.
MATT,00:39:03,00:39:06,Neutral,"{'Angry': 6.4311416281270795e-06, 'Disgusted': 6.402343842637492e-06, 'Fearful': 1.6672611309331842e-06, 'Happy': 3.923512122128159e-05, 'Neutral': 0.9998985528945923, 'Other': 1.0711289178289007e-05, 'Sad': 1.6032479834393598e-05, 'Surprised': 9.985490123654017e-07, 'Unknown': 1.9995793991256505e-05}","No, for you, it would be three, because you haven't done this before."
TALIESIN,00:39:06,00:39:07,Neutral,"{'Angry': 4.0314712350664195e-06, 'Disgusted': 4.61062700196635e-06, 'Fearful': 1.399029770254856e-06, 'Happy': 0.00011140929564135149, 'Neutral': 0.999836802482605, 'Other': 2.689847406145418e-06, 'Sad': 1.7272373952437192e-05, 'Surprised': 2.1158115487196483e-05, 'Unknown': 5.766706294707546e-07}","Okay, I'm into it."
MATT,00:39:07,00:39:08,Neutral,"{'Angry': 0.02197321690618992, 'Disgusted': 0.03426532819867134, 'Fearful': 9.628140833228827e-05, 'Happy': 0.011348304338753223, 'Neutral': 0.9299035668373108, 'Other': 0.00036264490336179733, 'Sad': 0.0008573672967031598, 'Surprised': 0.0007364309276454151, 'Unknown': 0.0004568131407722831}",You've done this once before.
LAURA,00:39:08,00:39:12,Happy,"{'Angry': 0.0020457340870052576, 'Disgusted': 0.0028839625883847475, 'Fearful': 0.01775236800312996, 'Happy': 0.7192686200141907, 'Neutral': 0.006788752507418394, 'Other': 0.0007001202320680022, 'Sad': 0.000622814754024148, 'Surprised': 0.0009948603110387921, 'Unknown': 0.24894273281097412}","We have, we've sledded, we sledded before on our shields."
MATT,00:39:12,00:39:14,Disgusted,"{'Angry': 0.10009043663740158, 'Disgusted': 0.4129934012889862, 'Fearful': 0.0017050323076546192, 'Happy': 0.0006478293798863888, 'Neutral': 0.003520644037052989, 'Other': 0.13420873880386353, 'Sad': 0.34363600611686707, 'Surprised': 0.0011364556849002838, 'Unknown': 0.0020615030080080032}",Eh.
LAURA,00:39:14,00:39:17,Happy,"{'Angry': 4.014028672827408e-05, 'Disgusted': 0.0001761649182299152, 'Fearful': 0.0014134212397038937, 'Happy': 0.9802139401435852, 'Neutral': 0.0041463724337518215, 'Other': 0.00010658644168870524, 'Sad': 0.011102449148893356, 'Surprised': 6.716735515510663e-05, 'Unknown': 0.0027337362989783287}",That one time that we did it.
TALIESIN,00:39:17,00:39:18,Neutral,"{'Angry': 5.934977252763929e-06, 'Disgusted': 6.506586942123249e-05, 'Fearful': 2.6945065201289253e-06, 'Happy': 0.0014449839945882559, 'Neutral': 0.9980759620666504, 'Other': 0.00016907007375266403, 'Sad': 7.269858906511217e-05, 'Surprised': 0.00013091901200823486, 'Unknown': 3.2651059882482514e-05}",And I nearly died.
LAURA,00:39:18,00:39:19,Neutral,"{'Angry': 0.014595245011150837, 'Disgusted': 0.18060502409934998, 'Fearful': 0.00042544654570519924, 'Happy': 0.019767582416534424, 'Neutral': 0.7598936557769775, 'Other': 0.00021215053857304156, 'Sad': 0.010484366677701473, 'Surprised': 0.013946413062512875, 'Unknown': 7.017364987405017e-05}","Yeah, that time."
TALIESIN,00:39:19,00:39:21,Unknown,"{'Angry': 0.0008685290813446045, 'Disgusted': 0.011819617822766304, 'Fearful': 0.04861839860677719, 'Happy': 0.25036564469337463, 'Neutral': 0.03368676081299782, 'Other': 0.26431983709335327, 'Sad': 0.009211183525621891, 'Surprised': 0.002713266061618924, 'Unknown': 0.37839680910110474}","That doesn't count, does it? All right."
MATT,00:39:21,00:39:25,Neutral,"{'Angry': 1.8357555745751597e-05, 'Disgusted': 0.00027815488283522427, 'Fearful': 0.0002644929336383939, 'Happy': 0.021114183589816093, 'Neutral': 0.9582598805427551, 'Other': 0.00023099865939002484, 'Sad': 0.0017952563939616084, 'Surprised': 6.810606919316342e-06, 'Unknown': 0.018031898885965347}",So first pass for each of you.
TALIESIN,00:39:25,00:39:26,Neutral,"{'Angry': 0.0004045192908961326, 'Disgusted': 0.0003438171115703881, 'Fearful': 1.4107822607911658e-06, 'Happy': 0.0025467583909630775, 'Neutral': 0.9964859485626221, 'Other': 4.500485374592245e-06, 'Sad': 0.00010275188105879351, 'Surprised': 0.0001099670262192376, 'Unknown': 3.6264000868868607e-07}",14.
LAURA,00:39:26,00:39:27,Surprised,"{'Angry': 0.001074364990927279, 'Disgusted': 0.03983120247721672, 'Fearful': 0.00044500429066829383, 'Happy': 0.003304020268842578, 'Neutral': 0.01042285468429327, 'Other': 0.09078026562929153, 'Sad': 0.0005331899737939239, 'Surprised': 0.8535560369491577, 'Unknown': 5.3043142543174326e-05}",Ooh! Acrobatics?
MATT,00:39:27,00:39:29,Happy,"{'Angry': 0.003930970095098019, 'Disgusted': 0.006943403277546167, 'Fearful': 0.000340666709234938, 'Happy': 0.8750981688499451, 'Neutral': 0.07265044003725052, 'Other': 0.0003104842035099864, 'Sad': 0.0005274839932098985, 'Surprised': 0.039533261209726334, 'Unknown': 0.0006650938303209841}","Yes, or athletics, your choice."
LAURA,00:39:29,00:39:32,Sad,"{'Angry': 1.1782523870351724e-05, 'Disgusted': 4.0863898902898654e-05, 'Fearful': 0.016303835436701775, 'Happy': 0.0005969706689938903, 'Neutral': 9.029544162331149e-05, 'Other': 8.952992175181862e-06, 'Sad': 0.9828482866287231, 'Surprised': 8.936073572840542e-05, 'Unknown': 9.691985724202823e-06}",T-t-twelve?
MARISHA,00:39:32,00:39:34,Neutral,"{'Angry': 0.0002520456910133362, 'Disgusted': 0.0008003116818144917, 'Fearful': 0.0013016333105042577, 'Happy': 0.008342612534761429, 'Neutral': 0.9112340211868286, 'Other': 0.0001596430956851691, 'Sad': 0.0696476548910141, 'Surprised': 0.008174911141395569, 'Unknown': 8.703573985258117e-05}",T-t-t-twelve?
TALIESIN,00:39:34,00:39:37,Neutral,"{'Angry': 8.039405088311469e-07, 'Disgusted': 3.3301614621450426e-07, 'Fearful': 6.91402561869836e-08, 'Happy': 8.633120387457893e-07, 'Neutral': 0.9999966621398926, 'Other': 2.2146073774820252e-07, 'Sad': 5.677137551174383e-07, 'Surprised': 8.473244861306739e-08, 'Unknown': 3.8538118474207295e-07}","I'm going to give myself some Guidance, just in case."
MATT,00:39:37,00:39:59,Neutral,"{'Angry': 5.703656279365532e-05, 'Disgusted': 9.456092811888084e-06, 'Fearful': 1.2884763123111043e-07, 'Happy': 2.912679974542698e-06, 'Neutral': 0.9999276399612427, 'Other': 5.192717935642577e-07, 'Sad': 1.2960560979990987e-06, 'Surprised': 6.962567908885831e-07, 'Unknown': 2.570390620348917e-07}","Okay. Well, the first pass, as you both begin to head down with extreme speed and prejudice, immediately the wind's (whooshing) past you, the bits of light snow that's still falling begin pelting you in the face. Caduceus, putting your staff out behind to use like a rudder, you grind past and turn to the left, and you narrowly avoid being smashed into by Jester, who is unable to turn quite as gracefully."
LAURA,00:39:59,00:40:02,Happy,"{'Angry': 3.849433778668754e-05, 'Disgusted': 0.0001870880223577842, 'Fearful': 5.470632459037006e-05, 'Happy': 0.9965894222259521, 'Neutral': 0.000670194101985544, 'Other': 0.000158733208081685, 'Sad': 1.9151546439388767e-05, 'Surprised': 0.00010241180279990658, 'Unknown': 0.0021797807421535254}",(screams)
TALIESIN,00:40:02,00:40:03,Sad,"{'Angry': 0.02007186971604824, 'Disgusted': 0.4075416326522827, 'Fearful': 0.00908718816936016, 'Happy': 0.03941323235630989, 'Neutral': 0.03927474841475487, 'Other': 0.00010120506340172142, 'Sad': 0.4722001850605011, 'Surprised': 0.01225925050675869, 'Unknown': 5.0624665163923055e-05}",Oh boy!
MATT,00:40:03,00:40:08,Neutral,"{'Angry': 5.710288839000377e-11, 'Disgusted': 9.261692975048863e-12, 'Fearful': 1.5418999627439534e-12, 'Happy': 7.373247151720719e-11, 'Neutral': 1.0, 'Other': 8.292328412470851e-13, 'Sad': 1.355475315323318e-10, 'Surprised': 4.142735460233027e-11, 'Unknown': 5.898206402454864e-12}","And while you didn't bail from the shield, you do have disadvantage on your next check, so."
LAURA,00:40:08,00:40:09,Neutral,"{'Angry': 0.011063814163208008, 'Disgusted': 0.032943688333034515, 'Fearful': 0.0018361277179792523, 'Happy': 0.08493351191282272, 'Neutral': 0.7597995400428772, 'Other': 0.00019217307271901518, 'Sad': 0.012922363355755806, 'Surprised': 0.09610554575920105, 'Unknown': 0.0002032057091128081}",Oh no!
MATT,00:40:09,00:40:12,Neutral,"{'Angry': 0.0005910033942200243, 'Disgusted': 0.0009424593299627304, 'Fearful': 0.0007617732044309378, 'Happy': 0.008997449651360512, 'Neutral': 0.9792085886001587, 'Other': 0.00021840626141056418, 'Sad': 0.00045040177064947784, 'Surprised': 0.0022425970528274775, 'Unknown': 0.006587406620383263}","Second pass on each of you, roll another athletics or acrobatics."
LAURA,00:40:12,00:40:18,Happy,"{'Angry': 1.2226618082422647e-06, 'Disgusted': 9.078251423488837e-06, 'Fearful': 7.017806183284847e-06, 'Happy': 0.9999549388885498, 'Neutral': 3.0957942271925276e-06, 'Other': 1.4362085494212806e-06, 'Sad': 6.122965714894235e-06, 'Surprised': 1.6607495126663707e-05, 'Unknown': 4.962277557751804e-07}",Guide me! Ooh!
LAURA,00:40:18,00:40:21,Neutral,"{'Angry': 2.0764482542290352e-05, 'Disgusted': 2.0921293980791233e-05, 'Fearful': 2.2655596694676206e-05, 'Happy': 0.0011754734441637993, 'Neutral': 0.9983067512512207, 'Other': 4.839720349991694e-05, 'Sad': 9.179359767585993e-05, 'Surprised': 6.378964462783188e-05, 'Unknown': 0.00024933554232120514}","I know, I know, I did it, it's my advantage roller."
MATT,00:40:21,00:40:22,Neutral,"{'Angry': 0.005738813895732164, 'Disgusted': 0.004276255611330271, 'Fearful': 0.012259830720722675, 'Happy': 0.020566970109939575, 'Neutral': 0.7895755171775818, 'Other': 3.313062552479096e-05, 'Sad': 0.16688759624958038, 'Surprised': 0.0005035242647863925, 'Unknown': 0.00015836593229323626}",Okay.
TALIESIN,00:40:22,00:40:24,Happy,"{'Angry': 8.155987529789854e-07, 'Disgusted': 2.1946561901131645e-07, 'Fearful': 8.644136073598929e-08, 'Happy': 0.9999982118606567, 'Neutral': 1.352743623783681e-07, 'Other': 2.766701641121472e-07, 'Sad': 1.1353717610518288e-07, 'Surprised': 1.3475353455305594e-07, 'Unknown': 1.085309531134726e-08}",14.
LAURA,00:40:24,00:40:27,Neutral,"{'Angry': 5.070707942422814e-08, 'Disgusted': 4.6414516674531114e-08, 'Fearful': 1.2416140116044971e-08, 'Happy': 7.591159487674304e-07, 'Neutral': 0.999998927116394, 'Other': 6.747474579071877e-09, 'Sad': 1.1906310959375332e-07, 'Surprised': 1.6967227622899372e-08, 'Unknown': 2.1612766687439944e-08}","Well, that one's gone. Hold on."
SAM,00:40:27,00:40:31,Happy,"{'Angry': 2.1406448835747938e-10, 'Disgusted': 7.520482014911067e-10, 'Fearful': 2.4637450413145245e-10, 'Happy': 1.0, 'Neutral': 8.401429774096414e-09, 'Other': 2.9803812195972057e-10, 'Sad': 5.097144484267346e-09, 'Surprised': 3.976038109865243e-10, 'Unknown': 6.436536303944251e-10}",Burn it. Touched the ground.
LAURA,00:40:31,00:40:32,Neutral,"{'Angry': 9.128357487497851e-05, 'Disgusted': 0.0001466736721340567, 'Fearful': 4.920922037854325e-06, 'Happy': 5.7611596275819466e-05, 'Neutral': 0.9986416697502136, 'Other': 3.2730988550611073e-06, 'Sad': 0.0009692402672953904, 'Surprised': 8.386139234062284e-05, 'Unknown': 1.442473376300768e-06}",21.
MATT,00:40:32,00:40:49,Neutral,"{'Angry': 2.2166919411148456e-09, 'Disgusted': 1.9745509671764694e-09, 'Fearful': 8.030098808120556e-11, 'Happy': 2.086985695370913e-09, 'Neutral': 1.0, 'Other': 1.062667842610665e-09, 'Sad': 2.5767983302671382e-09, 'Surprised': 4.102331363498024e-09, 'Unknown': 5.0090494252419404e-11}","21, nice, nice. So as you begin to spin around the corner where you saw Veth bank initially, and Yasha use with a little more acumen, it doesn't cause much of an issue, and you barely scoot, you almost glide off the edge."
MATT,00:40:49,00:40:57,Neutral,"{'Angry': 3.211165014449513e-11, 'Disgusted': 1.306025274906697e-12, 'Fearful': 3.0447638767888696e-13, 'Happy': 2.8879778776746967e-11, 'Neutral': 1.0, 'Other': 5.067893668738929e-14, 'Sad': 2.3963374687352434e-11, 'Surprised': 7.30905787282854e-12, 'Unknown': 6.677296519527753e-13}","But you manage to just barely crest-- which you have just enough of a view as you bank off the side to glance over the side, and it is a sheer rock cliff on the opposite end."
MATT,00:40:57,00:41:03,Neutral,"{'Angry': 3.4414486815848022e-09, 'Disgusted': 9.957282776085208e-10, 'Fearful': 1.5718301660250233e-10, 'Happy': 3.931787340150095e-09, 'Neutral': 1.0, 'Other': 7.98787563871528e-11, 'Sad': 1.99619987206745e-09, 'Surprised': 3.87396753565028e-10, 'Unknown': 4.349251514490504e-10}","And as you spin by, you watch as Jester cuts you off and is now about three or four feet ahead of you."
LAURA,00:41:03,00:41:04,Disgusted,"{'Angry': 0.025732124224305153, 'Disgusted': 0.38990139961242676, 'Fearful': 0.00823330506682396, 'Happy': 0.05735120549798012, 'Neutral': 0.11731307953596115, 'Other': 0.00018764028209261596, 'Sad': 0.025734039023518562, 'Surprised': 0.37537655234336853, 'Unknown': 0.00017065041174646467}",(cackles)
TRAVIS,00:41:04,00:41:07,Happy,"{'Angry': 2.414949074047712e-10, 'Disgusted': 1.7724387513240458e-09, 'Fearful': 3.470277953887546e-10, 'Happy': 1.0, 'Neutral': 5.194148222642525e-09, 'Other': 3.697679940017906e-10, 'Sad': 1.5708208067621854e-09, 'Surprised': 6.901682558790867e-10, 'Unknown': 1.6101773248067275e-09}",I'm not doing that.
